timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
101.841,0.206,-0.069,-0.976,0.997,-0.058,0.210,-12.110,3.313,-0.398,0.675,0.123,0.001,-8.748,3.324,0.140,4.699,0.285
101.861,0.203,-0.074,-0.976,0.997,-0.065,0.206,-12.096,3.316,-0.398,0.658,0.158,0.026,-7.873,3.269,-0.020,4.701,0.286
101.881,0.201,-0.079,-0.976,0.996,-0.070,0.204,-12.083,3.319,-0.397,0.642,0.196,0.061,-7.742,3.241,-0.169,4.704,0.287
101.881,0.201,-0.079,-0.976,0.996,-0.070,0.204,-12.083,3.319,-0.397,0.642,0.196,0.061,-7.742,3.241,-0.169,4.704,0.287
101.941,0.196,-0.090,-0.977,0.994,-0.077,0.201,-12.046,3.333,-0.391,0.587,0.276,0.129,-7.734,1.825,-0.331,4.711,0.294
101.941,0.196,-0.090,-0.977,0.994,-0.077,0.201,-12.046,3.333,-0.391,0.587,0.276,0.129,-7.734,1.825,-0.331,4.711,0.294
101.981,0.189,-0.101,-0.977,0.991,-0.082,0.198,-12.166,3.398,-0.368,0.559,0.292,0.190,-8.978,1.221,-0.681,4.679,0.284
101.981,0.189,-0.101,-0.977,0.991,-0.082,0.198,-12.166,3.398,-0.368,0.559,0.292,0.190,-8.978,1.221,-0.681,4.679,0.284
102.041,0.189,-0.108,-0.976,0.988,-0.083,0.201,-12.132,3.414,-0.357,0.579,0.220,0.213,-8.248,0.177,-0.900,4.686,0.283
102.041,0.189,-0.108,-0.976,0.988,-0.083,0.201,-12.132,3.414,-0.357,0.579,0.220,0.213,-8.248,0.177,-0.900,4.686,0.283
102.081,0.205,-0.101,-0.974,0.988,-0.074,0.216,-12.107,3.422,-0.346,0.638,0.165,0.292,-9.048,0.852,-0.665,4.691,0.281
102.081,0.205,-0.101,-0.974,0.988,-0.074,0.216,-12.107,3.422,-0.346,0.638,0.165,0.292,-9.048,0.852,-0.665,4.691,0.281
102.141,0.230,-0.070,-0.971,0.994,-0.047,0.236,-12.070,3.430,-0.329,0.576,0.127,0.256,-10.931,2.903,0.325,4.698,0.286
102.141,0.230,-0.070,-0.971,0.994,-0.047,0.236,-12.070,3.430,-0.329,0.576,0.127,0.256,-10.931,2.903,0.325,4.698,0.286
102.141,0.230,-0.070,-0.971,0.994,-0.047,0.236,-12.070,3.430,-0.329,0.576,0.127,0.256,-10.931,2.903,0.325,4.698,0.286
102.181,0.223,-0.060,-0.973,0.996,-0.045,0.227,-11.814,3.657,-0.011,0.584,0.239,0.228,-10.158,3.143,-0.046,4.669,0.281
102.181,0.223,-0.060,-0.973,0.996,-0.045,0.227,-11.814,3.657,-0.011,0.584,0.239,0.228,-10.158,3.143,-0.046,4.669,0.281
102.241,0.224,-0.024,-0.974,0.997,-0.006,0.225,-11.779,3.672,0.002,0.521,0.295,0.168,-11.589,3.392,0.856,4.676,0.286
102.241,0.224,-0.024,-0.974,0.997,-0.006,0.225,-11.779,3.672,0.002,0.521,0.295,0.168,-11.589,3.392,0.856,4.676,0.286
102.301,0.187,-0.023,-0.982,0.995,-0.005,0.188,-11.749,3.691,0.011,0.506,0.314,0.136,-10.052,2.042,-0.435,4.684,0.291
102.301,0.187,-0.023,-0.982,0.995,-0.005,0.188,-11.749,3.691,0.011,0.506,0.314,0.136,-10.052,2.042,-0.435,4.684,0.291
102.341,0.156,-0.030,-0.987,0.994,-0.013,0.158,-11.728,3.703,0.016,0.531,0.313,0.111,-10.392,2.024,-0.881,4.688,0.291
102.341,0.156,-0.030,-0.987,0.994,-0.013,0.158,-11.728,3.703,0.016,0.531,0.313,0.111,-10.392,2.024,-0.881,4.688,0.291
102.401,0.136,-0.042,-0.990,0.993,-0.027,0.140,-11.410,3.854,0.218,0.657,0.364,0.128,-8.599,1.377,-1.071,4.665,0.279
102.401,0.136,-0.042,-0.990,0.993,-0.027,0.140,-11.410,3.854,0.218,0.657,0.364,0.128,-8.599,1.377,-1.071,4.665,0.279
102.441,0.146,-0.044,-0.988,0.993,-0.026,0.150,-11.383,3.868,0.225,0.703,0.349,0.192,-8.138,1.274,-0.560,4.669,0.277
102.441,0.146,-0.044,-0.988,0.993,-0.026,0.150,-11.383,3.868,0.225,0.703,0.349,0.192,-8.138,1.274,-0.560,4.669,0.277
102.501,0.171,-0.052,-0.984,0.992,-0.031,0.176,-11.340,3.888,0.240,0.735,0.325,0.309,-7.395,1.132,-0.288,4.676,0.276
102.501,0.171,-0.052,-0.984,0.992,-0.031,0.176,-11.340,3.888,0.240,0.735,0.325,0.309,-7.395,1.132,-0.288,4.676,0.276
102.501,0.171,-0.052,-0.984,0.992,-0.031,0.176,-11.340,3.888,0.240,0.735,0.325,0.309,-7.395,1.132,-0.288,4.676,0.276
102.541,0.188,-0.059,-0.980,0.992,-0.036,0.194,-11.310,3.901,0.253,0.731,0.315,0.367,-9.202,2.114,0.142,4.681,0.277
102.541,0.188,-0.059,-0.980,0.992,-0.036,0.194,-11.310,3.901,0.253,0.731,0.315,0.367,-9.202,2.114,0.142,4.681,0.277
102.601,0.201,-0.072,-0.977,0.990,-0.045,0.208,-11.452,4.068,0.556,0.644,0.345,0.386,-9.040,1.403,-0.176,4.658,0.275
102.601,0.201,-0.072,-0.977,0.990,-0.045,0.208,-11.452,4.068,0.556,0.644,0.345,0.386,-9.040,1.403,-0.176,4.658,0.275
102.641,0.201,-0.079,-0.976,0.989,-0.051,0.210,-11.425,4.081,0.572,0.639,0.316,0.386,-10.698,1.989,-0.021,4.663,0.277
102.641,0.201,-0.079,-0.976,0.989,-0.051,0.210,-11.425,4.081,0.572,0.639,0.316,0.386,-10.698,1.989,-0.021,4.663,0.277
102.701,0.176,-0.095,-0.980,0.988,-0.072,0.187,-11.388,4.098,0.592,0.591,0.281,0.264,-12.031,2.538,-0.271,4.670,0.283
102.701,0.176,-0.095,-0.980,0.988,-0.072,0.187,-11.388,4.098,0.592,0.591,0.281,0.264,-12.031,2.538,-0.271,4.670,0.283
102.741,0.168,-0.104,-0.980,0.986,-0.079,0.181,-11.363,4.109,0.601,0.646,0.257,0.204,-10.946,1.382,-1.337,4.674,0.283
102.741,0.168,-0.104,-0.980,0.986,-0.079,0.181,-11.363,4.109,0.601,0.646,0.257,0.204,-10.946,1.382,-1.337,4.674,0.283
102.801,0.194,-0.079,-0.978,0.986,-0.048,0.204,-11.019,4.392,0.911,0.671,0.308,0.029,-10.587,2.011,0.078,4.651,0.282
102.801,0.194,-0.079,-0.978,0.986,-0.048,0.204,-11.019,4.392,0.911,0.671,0.308,0.029,-10.587,2.011,0.078,4.651,0.282
102.801,0.194,-0.079,-0.978,0.986,-0.048,0.204,-11.019,4.392,0.911,0.671,0.308,0.029,-10.587,2.011,0.078,4.651,0.282
102.861,0.195,-0.073,-0.978,0.992,-0.051,0.201,-10.978,4.409,0.913,0.648,0.314,0.047,-8.455,2.882,0.210,4.657,0.286
102.861,0.195,-0.073,-0.978,0.992,-0.051,0.201,-10.978,4.409,0.913,0.648,0.314,0.047,-8.455,2.882,0.210,4.657,0.286
102.901,0.187,-0.074,-0.980,0.995,-0.059,0.193,-10.953,4.423,0.916,0.615,0.370,0.131,-6.759,3.245,0.403,4.662,0.287
102.901,0.187,-0.074,-0.980,0.995,-0.059,0.193,-10.953,4.423,0.916,0.615,0.370,0.131,-6.759,3.245,0.403,4.662,0.287
102.961,0.167,-0.092,-0.982,0.994,-0.081,0.173,-10.699,4.683,1.208,0.649,0.579,0.329,-6.049,2.180,-0.667,4.639,0.279
102.961,0.167,-0.092,-0.982,0.994,-0.081,0.173,-10.699,4.683,1.208,0.649,0.579,0.329,-6.049,2.180,-0.667,4.639,0.279
103.001,0.167,-0.093,-0.982,0.993,-0.079,0.174,-10.673,4.707,1.222,0.625,0.640,0.384,-8.345,2.768,0.224,4.643,0.281
103.001,0.167,-0.093,-0.982,0.993,-0.079,0.174,-10.673,4.707,1.222,0.625,0.640,0.384,-8.345,2.768,0.224,4.643,0.281
103.061,0.158,-0.098,-0.982,0.989,-0.079,0.169,-10.634,4.746,1.247,0.630,0.675,0.396,-10.342,2.140,-0.119,4.650,0.283
103.061,0.158,-0.098,-0.982,0.989,-0.079,0.169,-10.634,4.746,1.247,0.630,0.675,0.396,-10.342,2.140,-0.119,4.650,0.283
103.101,0.149,-0.105,-0.983,0.986,-0.084,0.162,-10.609,4.773,1.262,0.635,0.649,0.373,-9.916,1.314,-0.628,4.655,0.284
103.101,0.149,-0.105,-0.983,0.986,-0.084,0.162,-10.609,4.773,1.262,0.635,0.649,0.373,-9.916,1.314,-0.628,4.655,0.284
103.161,0.147,-0.106,-0.983,0.987,-0.086,0.160,-10.512,4.989,1.719,0.694,0.674,0.384,-11.138,2.030,-0.605,4.629,0.274
103.161,0.147,-0.106,-0.983,0.987,-0.086,0.160,-10.512,4.989,1.719,0.694,0.674,0.384,-11.138,2.030,-0.605,4.629,0.274
103.201,0.157,-0.093,-0.983,0.989,-0.073,0.167,-10.485,5.017,1.734,0.688,0.656,0.349,-10.374,2.183,0.032,4.634,0.275
103.201,0.157,-0.093,-0.983,0.989,-0.073,0.167,-10.485,5.017,1.734,0.688,0.656,0.349,-10.374,2.183,0.032,4.634,0.275
103.201,0.157,-0.093,-0.983,0.989,-0.073,0.167,-10.485,5.017,1.734,0.688,0.656,0.349,-10.374,2.183,0.032,4.634,0.275
103.261,0.170,-0.074,-0.983,0.990,-0.052,0.178,-10.443,5.056,1.752,0.673,0.682,0.260,-10.972,2.794,0.643,4.640,0.277
103.261,0.170,-0.074,-0.983,0.990,-0.052,0.178,-10.443,5.056,1.752,0.673,0.682,0.260,-10.972,2.794,0.643,4.640,0.277
103.301,0.171,-0.066,-0.983,0.989,-0.041,0.178,-10.417,5.085,1.761,0.633,0.693,0.197,-10.932,2.879,0.425,4.645,0.281
103.301,0.171,-0.066,-0.983,0.989,-0.041,0.178,-10.417,5.085,1.761,0.633,0.693,0.197,-10.932,2.879,0.425,4.645,0.281
103.361,0.144,-0.070,-0.987,0.988,-0.049,0.152,-10.233,4.978,1.684,0.666,0.644,0.175,-9.231,1.986,-0.673,4.624,0.278
103.361,0.144,-0.070,-0.987,0.988,-0.049,0.152,-10.233,4.978,1.684,0.666,0.644,0.175,-9.231,1.986,-0.673,4.624,0.278
103.421,0.129,-0.077,-0.989,0.990,-0.059,0.138,-10.192,5.017,1.695,0.706,0.656,0.211,-8.968,2.697,-0.368,4.630,0.277
103.421,0.129,-0.077,-0.989,0.990,-0.059,0.138,-10.192,5.017,1.695,0.706,0.656,0.211,-8.968,2.697,-0.368,4.630,0.277
103.461,0.135,-0.078,-0.988,0.989,-0.060,0.143,-10.163,5.044,1.705,0.731,0.675,0.262,-8.020,2.161,-0.404,4.635,0.277
103.461,0.135,-0.078,-0.988,0.989,-0.060,0.143,-10.163,5.044,1.705,0.731,0.675,0.262,-8.020,2.161,-0.404,4.635,0.277
103.521,0.148,-0.082,-0.986,0.987,-0.060,0.158,-10.118,5.084,1.723,0.752,0.675,0.364,-7.314,1.157,-0.437,4.642,0.277
103.521,0.148,-0.082,-0.986,0.987,-0.060,0.158,-10.118,5.084,1.723,0.752,0.675,0.364,-7.314,1.157,-0.437,4.642,0.277
103.521,0.148,-0.082,-0.986,0.987,-0.060,0.158,-10.118,5.084,1.723,0.752,0.675,0.364,-7.314,1.157,-0.437,4.642,0.277
103.561,0.154,-0.091,-0.984,0.985,-0.066,0.166,-10.185,5.144,1.895,0.741,0.666,0.451,-8.945,1.501,-0.602,4.617,0.272
103.561,0.154,-0.091,-0.984,0.985,-0.066,0.166,-10.185,5.144,1.895,0.741,0.666,0.451,-8.945,1.501,-0.602,4.617,0.272
103.621,0.166,-0.098,-0.981,0.983,-0.069,0.179,-10.141,5.183,1.923,0.735,0.607,0.459,-10.115,1.606,0.188,4.624,0.274
103.621,0.166,-0.098,-0.981,0.983,-0.069,0.179,-10.141,5.183,1.923,0.735,0.607,0.459,-10.115,1.606,0.188,4.624,0.274
103.661,0.168,-0.107,-0.980,0.983,-0.079,0.183,-10.112,5.206,1.941,0.726,0.567,0.432,-11.135,2.099,0.230,4.629,0.277
103.661,0.168,-0.107,-0.980,0.983,-0.079,0.183,-10.112,5.206,1.941,0.726,0.567,0.432,-11.135,2.099,0.230,4.629,0.277
103.721,0.168,-0.114,-0.979,0.985,-0.089,0.182,-10.068,5.239,1.964,0.698,0.523,0.330,-11.821,2.369,0.254,4.635,0.283
103.721,0.168,-0.114,-0.979,0.985,-0.089,0.182,-10.068,5.239,1.964,0.698,0.523,0.330,-11.821,2.369,0.254,4.635,0.283
103.761,0.161,-0.126,-0.979,0.985,-0.104,0.176,-9.930,5.341,2.154,0.720,0.542,0.287,-10.000,1.641,-0.645,4.612,0.281
103.761,0.161,-0.126,-0.979,0.985,-0.104,0.176,-9.930,5.341,2.154,0.720,0.542,0.287,-10.000,1.641,-0.645,4.612,0.281
103.821,0.172,-0.112,-0.979,0.986,-0.088,0.185,-9.887,5.373,2.170,0.695,0.526,0.239,-9.782,2.179,0.418,4.619,0.285
103.821,0.172,-0.112,-0.979,0.986,-0.088,0.185,-9.887,5.373,2.170,0.695,0.526,0.239,-9.782,2.179,0.418,4.619,0.285
103.861,0.169,-0.102,-0.980,0.989,-0.081,0.180,-9.859,5.394,2.179,0.674,0.541,0.212,-11.296,3.478,0.561,4.623,0.287
103.861,0.169,-0.102,-0.980,0.989,-0.081,0.180,-9.859,5.394,2.179,0.674,0.541,0.212,-11.296,3.478,0.561,4.623,0.287
103.861,0.169,-0.102,-0.980,0.989,-0.081,0.180,-9.859,5.394,2.179,0.674,0.541,0.212,-11.296,3.478,0.561,4.623,0.287
103.921,0.145,-0.095,-0.985,0.993,-0.083,0.152,-9.821,5.429,2.189,0.601,0.633,0.164,-9.207,3.822,0.076,4.630,0.290
103.921,0.145,-0.095,-0.985,0.993,-0.083,0.152,-9.821,5.429,2.189,0.601,0.633,0.164,-9.207,3.822,0.076,4.630,0.290
103.981,0.114,-0.095,-0.989,0.993,-0.087,0.121,-9.865,5.395,2.211,0.548,0.751,0.165,-7.540,2.520,-0.320,4.609,0.286
103.981,0.114,-0.095,-0.989,0.993,-0.087,0.121,-9.865,5.395,2.211,0.548,0.751,0.165,-7.540,2.520,-0.320,4.609,0.286
104.021,0.096,-0.106,-0.990,0.991,-0.097,0.104,-9.842,5.426,2.220,0.584,0.771,0.273,-6.997,1.183,-0.992,4.613,0.285
104.021,0.096,-0.106,-0.990,0.991,-0.097,0.104,-9.842,5.426,2.220,0.584,0.771,0.273,-6.997,1.183,-0.992,4.613,0.285
104.081,0.092,-0.107,-0.990,0.989,-0.096,0.103,-9.804,5.471,2.240,0.665,0.737,0.401,-7.794,0.234,-1.050,4.620,0.281
104.081,0.092,-0.107,-0.990,0.989,-0.096,0.103,-9.804,5.471,2.240,0.665,0.737,0.401,-7.794,0.234,-1.050,4.620,0.281
104.121,0.103,-0.103,-0.989,0.989,-0.091,0.113,-9.776,5.499,2.258,0.711,0.691,0.476,-8.311,0.656,-0.331,4.624,0.280
104.121,0.103,-0.103,-0.989,0.989,-0.091,0.113,-9.776,5.499,2.258,0.711,0.691,0.476,-8.311,0.656,-0.331,4.624,0.280
104.181,0.119,-0.105,-0.987,0.992,-0.095,0.127,-9.935,5.487,2.479,0.666,0.690,0.456,-12.906,3.646,0.070,4.600,0.273
104.181,0.119,-0.105,-0.987,0.992,-0.095,0.127,-9.935,5.487,2.479,0.666,0.690,0.456,-12.906,3.646,0.070,4.600,0.273
104.221,0.138,-0.092,-0.986,0.993,-0.081,0.145,-9.908,5.515,2.496,0.645,0.726,0.398,-9.738,2.481,0.372,4.604,0.275
104.221,0.138,-0.092,-0.986,0.993,-0.081,0.145,-9.908,5.515,2.496,0.645,0.726,0.398,-9.738,2.481,0.372,4.604,0.275
104.221,0.138,-0.092,-0.986,0.993,-0.081,0.145,-9.908,5.515,2.496,0.645,0.726,0.398,-9.738,2.481,0.372,4.604,0.275
104.281,0.159,-0.083,-0.984,0.993,-0.067,0.167,-9.869,5.561,2.519,0.620,0.789,0.372,-11.029,3.116,0.335,4.611,0.278
104.281,0.159,-0.083,-0.984,0.993,-0.067,0.167,-9.869,5.561,2.519,0.620,0.789,0.372,-11.029,3.116,0.335,4.611,0.278
104.321,0.179,-0.050,-0.983,0.991,-0.026,0.184,-9.846,5.593,2.531,0.540,0.830,0.239,-12.849,3.493,1.834,4.616,0.282
104.321,0.179,-0.050,-0.983,0.991,-0.026,0.184,-9.846,5.593,2.531,0.540,0.830,0.239,-12.849,3.493,1.834,4.616,0.282
104.381,0.137,-0.064,-0.988,0.989,-0.045,0.145,-9.816,5.686,2.526,0.498,0.837,0.163,-8.998,1.244,-0.492,4.598,0.285
104.381,0.137,-0.064,-0.988,0.989,-0.045,0.145,-9.816,5.686,2.526,0.498,0.837,0.163,-8.998,1.244,-0.492,4.598,0.285
104.421,0.120,-0.073,-0.990,0.990,-0.057,0.128,-9.795,5.718,2.534,0.530,0.816,0.226,-8.305,1.803,-0.550,4.602,0.284
104.421,0.120,-0.073,-0.990,0.990,-0.057,0.128,-9.795,5.718,2.534,0.530,0.816,0.226,-8.305,1.803,-0.550,4.602,0.284
104.481,0.120,-0.078,-0.990,0.992,-0.065,0.128,-9.762,5.768,2.549,0.540,0.851,0.325,-6.068,1.616,-0.295,4.609,0.285
104.481,0.120,-0.078,-0.990,0.992,-0.065,0.128,-9.762,5.768,2.549,0.540,0.851,0.325,-6.068,1.616,-0.295,4.609,0.285
104.521,0.121,-0.082,-0.989,0.992,-0.068,0.129,-9.740,5.802,2.566,0.560,0.864,0.500,-5.329,1.341,-0.479,4.614,0.286
104.521,0.121,-0.082,-0.989,0.992,-0.068,0.129,-9.740,5.802,2.566,0.560,0.864,0.500,-5.329,1.341,-0.479,4.614,0.286
104.521,0.121,-0.082,-0.989,0.992,-0.068,0.129,-9.740,5.802,2.566,0.560,0.864,0.500,-5.329,1.341,-0.479,4.614,0.286
104.581,0.124,-0.068,-0.990,0.990,-0.052,0.132,-9.670,5.825,2.665,0.547,0.907,0.610,-8.787,2.239,0.213,4.596,0.284
104.581,0.124,-0.068,-0.990,0.990,-0.052,0.132,-9.670,5.825,2.665,0.547,0.907,0.610,-8.787,2.239,0.213,4.596,0.284
104.641,0.093,-0.074,-0.993,0.986,-0.059,0.103,-9.638,5.880,2.701,0.560,0.909,0.574,-10.679,2.054,-0.316,4.603,0.286
104.641,0.093,-0.074,-0.993,0.986,-0.059,0.103,-9.638,5.880,2.701,0.560,0.909,0.574,-10.679,2.054,-0.316,4.603,0.286
104.681,0.066,-0.085,-0.994,0.984,-0.073,0.079,-9.614,5.916,2.723,0.596,0.873,0.538,-10.636,1.486,-0.340,4.608,0.285
104.681,0.066,-0.085,-0.994,0.984,-0.073,0.079,-9.614,5.916,2.723,0.596,0.873,0.538,-10.636,1.486,-0.340,4.608,0.285
104.741,0.032,-0.128,-0.991,0.981,-0.121,0.050,-9.575,5.967,2.752,0.711,0.837,0.387,-11.941,1.918,-1.043,4.615,0.284
104.741,0.032,-0.128,-0.991,0.981,-0.121,0.050,-9.575,5.967,2.752,0.711,0.837,0.387,-11.941,1.918,-1.043,4.615,0.284
104.781,0.042,-0.145,-0.989,0.979,-0.137,0.063,-9.514,6.011,2.832,0.781,0.811,0.339,-10.728,1.583,-0.726,4.596,0.282
104.781,0.042,-0.145,-0.989,0.979,-0.137,0.063,-9.514,6.011,2.832,0.781,0.811,0.339,-10.728,1.583,-0.726,4.596,0.282
104.841,0.116,-0.149,-0.982,0.978,-0.129,0.138,-9.464,6.059,2.849,0.806,0.808,0.175,-12.982,3.690,1.652,4.603,0.286
104.841,0.116,-0.149,-0.982,0.978,-0.129,0.138,-9.464,6.059,2.849,0.806,0.808,0.175,-12.982,3.690,1.652,4.603,0.286
104.881,0.155,-0.162,-0.975,0.976,-0.135,0.179,-9.432,6.091,2.855,0.759,0.800,0.138,-9.177,2.416,1.142,4.608,0.287
104.881,0.155,-0.162,-0.975,0.976,-0.135,0.179,-9.432,6.091,2.855,0.759,0.800,0.138,-9.177,2.416,1.142,4.608,0.287
104.881,0.155,-0.162,-0.975,0.976,-0.135,0.179,-9.432,6.091,2.855,0.759,0.800,0.138,-9.177,2.416,1.142,4.608,0.287
104.941,0.187,-0.168,-0.968,0.980,-0.143,0.207,-9.390,6.139,2.863,0.626,0.840,0.151,-9.283,3.760,1.446,4.615,0.289
104.941,0.187,-0.168,-0.968,0.980,-0.143,0.207,-9.390,6.139,2.863,0.626,0.840,0.151,-9.283,3.760,1.446,4.615,0.289
104.981,0.187,-0.165,-0.968,0.982,-0.144,0.204,-9.302,6.163,2.866,0.548,0.905,0.192,-7.951,3.362,1.525,4.600,0.292
104.981,0.187,-0.165,-0.968,0.982,-0.144,0.204,-9.302,6.163,2.866,0.548,0.905,0.192,-7.951,3.362,1.525,4.600,0.292
105.041,0.145,-0.186,-0.972,0.980,-0.172,0.161,-9.272,6.220,2.880,0.466,0.990,0.319,-5.508,1.791,-0.147,4.607,0.303
105.041,0.145,-0.186,-0.972,0.980,-0.172,0.161,-9.272,6.220,2.880,0.466,0.990,0.319,-5.508,1.791,-0.147,4.607,0.303
105.081,0.116,-0.185,-0.976,0.979,-0.173,0.134,-9.254,6.260,2.896,0.474,1.006,0.466,-7.468,1.716,-0.258,4.612,0.305
105.081,0.116,-0.185,-0.976,0.979,-0.173,0.134,-9.254,6.260,2.896,0.474,1.006,0.466,-7.468,1.716,-0.258,4.612,0.305
105.141,0.069,-0.186,-0.980,0.977,-0.177,0.090,-9.225,6.321,2.925,0.488,1.016,0.475,-9.950,1.826,-0.661,4.619,0.306
105.141,0.069,-0.186,-0.980,0.977,-0.177,0.090,-9.225,6.321,2.925,0.488,1.016,0.475,-9.950,1.826,-0.661,4.619,0.306
105.201,0.043,-0.183,-0.982,0.976,-0.177,0.065,-9.212,6.352,2.990,0.561,0.998,0.450,-9.972,1.460,-0.767,4.602,0.298
105.201,0.043,-0.183,-0.982,0.976,-0.177,0.065,-9.212,6.352,2.990,0.561,0.998,0.450,-9.972,1.460,-0.767,4.602,0.298
105.201,0.043,-0.183,-0.982,0.976,-0.177,0.065,-9.212,6.352,2.990,0.561,0.998,0.450,-9.972,1.460,-0.767,4.602,0.298
105.241,0.046,-0.180,-0.983,0.977,-0.173,0.067,-9.187,6.391,3.008,0.634,0.975,0.462,-10.424,1.647,-0.720,4.607,0.295
105.241,0.046,-0.180,-0.983,0.977,-0.173,0.067,-9.187,6.391,3.008,0.634,0.975,0.462,-10.424,1.647,-0.720,4.607,0.295
105.301,0.076,-0.169,-0.983,0.980,-0.160,0.094,-9.148,6.450,3.032,0.661,0.996,0.350,-10.870,3.027,0.377,4.614,0.297
105.301,0.076,-0.169,-0.983,0.980,-0.160,0.094,-9.148,6.450,3.032,0.661,0.996,0.350,-10.870,3.027,0.377,4.614,0.297
105.341,0.101,-0.167,-0.981,0.980,-0.154,0.120,-9.121,6.490,3.046,0.661,1.032,0.302,-11.418,3.526,0.358,4.619,0.299
105.341,0.101,-0.167,-0.981,0.980,-0.154,0.120,-9.121,6.490,3.046,0.661,1.032,0.302,-11.418,3.526,0.358,4.619,0.299
105.401,0.144,-0.144,-0.979,0.981,-0.122,0.164,-9.055,6.555,3.079,0.591,1.078,0.211,-9.408,2.381,0.759,4.605,0.302
105.401,0.144,-0.144,-0.979,0.981,-0.122,0.164,-9.055,6.555,3.079,0.591,1.078,0.211,-9.408,2.381,0.759,4.605,0.302
105.441,0.156,-0.136,-0.978,0.982,-0.112,0.174,-9.032,6.599,3.087,0.540,1.098,0.169,-10.869,3.407,1.139,4.610,0.305
105.441,0.156,-0.136,-0.978,0.982,-0.112,0.174,-9.032,6.599,3.087,0.540,1.098,0.169,-10.869,3.407,1.139,4.610,0.305
105.501,0.147,-0.147,-0.978,0.982,-0.127,0.165,-9.002,6.666,3.097,0.479,1.144,0.185,-7.892,2.681,0.310,4.617,0.313
105.501,0.147,-0.147,-0.978,0.982,-0.127,0.165,-9.002,6.666,3.097,0.479,1.144,0.185,-7.892,2.681,0.310,4.617,0.313
105.541,0.138,-0.153,-0.979,0.981,-0.134,0.157,-8.983,6.712,3.106,0.468,1.170,0.273,-7.067,1.956,-0.383,4.622,0.318
105.541,0.138,-0.153,-0.979,0.981,-0.134,0.157,-8.983,6.712,3.106,0.468,1.170,0.273,-7.067,1.956,-0.383,4.622,0.318
105.541,0.138,-0.153,-0.979,0.981,-0.134,0.157,-8.983,6.712,3.106,0.468,1.170,0.273,-7.067,1.956,-0.383,4.622,0.318
105.601,0.127,-0.144,-0.981,0.980,-0.123,0.148,-8.798,6.804,3.158,0.510,1.200,0.407,-8.046,1.516,-0.098,4.607,0.316
105.601,0.127,-0.144,-0.981,0.980,-0.123,0.148,-8.798,6.804,3.158,0.510,1.200,0.407,-8.046,1.516,-0.098,4.607,0.316
105.641,0.110,-0.145,-0.983,0.978,-0.125,0.132,-8.777,6.852,3.175,0.524,1.179,0.453,-8.846,1.388,-0.487,4.612,0.315
105.641,0.110,-0.145,-0.983,0.978,-0.125,0.132,-8.777,6.852,3.175,0.524,1.179,0.453,-8.846,1.388,-0.487,4.612,0.315
105.701,0.087,-0.141,-0.986,0.978,-0.125,0.109,-8.744,6.921,3.204,0.570,1.121,0.483,-9.505,1.293,-0.638,4.620,0.311
105.701,0.087,-0.141,-0.986,0.978,-0.125,0.109,-8.744,6.921,3.204,0.570,1.121,0.483,-9.505,1.293,-0.638,4.620,0.311
105.761,0.077,-0.140,-0.987,0.979,-0.126,0.098,-8.731,6.896,3.236,0.627,1.041,0.481,-10.176,1.616,-0.628,4.601,0.301
105.761,0.077,-0.140,-0.987,0.979,-0.126,0.098,-8.731,6.896,3.236,0.627,1.041,0.481,-10.176,1.616,-0.628,4.601,0.301
105.801,0.079,-0.145,-0.986,0.980,-0.133,0.098,-8.705,6.938,3.255,0.665,1.035,0.436,-10.997,2.746,-0.453,4.606,0.302
105.801,0.079,-0.145,-0.986,0.980,-0.133,0.098,-8.705,6.938,3.255,0.665,1.035,0.436,-10.997,2.746,-0.453,4.606,0.302
105.861,0.096,-0.147,-0.984,0.980,-0.132,0.116,-8.663,7.000,3.278,0.695,1.070,0.382,-9.062,2.653,0.045,4.613,0.304
105.861,0.096,-0.147,-0.984,0.980,-0.132,0.116,-8.663,7.000,3.278,0.695,1.070,0.382,-9.062,2.653,0.045,4.613,0.304
105.901,0.110,-0.150,-0.983,0.978,-0.131,0.132,-8.636,7.044,3.293,0.689,1.112,0.309,-12.842,4.219,0.542,4.618,0.307
105.901,0.110,-0.150,-0.983,0.978,-0.131,0.132,-8.636,7.044,3.293,0.689,1.112,0.309,-12.842,4.219,0.542,4.618,0.307
105.901,0.110,-0.150,-0.983,0.978,-0.131,0.132,-8.636,7.044,3.293,0.689,1.112,0.309,-12.842,4.219,0.542,4.618,0.307
105.961,0.131,-0.147,-0.981,0.974,-0.120,0.155,-8.496,6.983,3.247,0.646,1.101,0.129,-11.568,3.268,0.940,4.604,0.308
105.961,0.131,-0.147,-0.981,0.974,-0.120,0.155,-8.496,6.983,3.247,0.646,1.101,0.129,-11.568,3.268,0.940,4.604,0.308
106.001,0.133,-0.150,-0.980,0.974,-0.124,0.158,-8.472,7.027,3.251,0.604,1.100,0.084,-9.632,2.813,0.825,4.609,0.310
106.001,0.133,-0.150,-0.980,0.974,-0.124,0.158,-8.472,7.027,3.251,0.604,1.100,0.084,-9.632,2.813,0.825,4.609,0.310
106.061,0.131,-0.158,-0.979,0.978,-0.137,0.152,-8.436,7.093,3.257,0.550,1.131,0.126,-8.336,3.232,0.900,4.617,0.314
