timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
6070.341,0.998,-0.062,-0.033,0.975,0.214,0.976,-13.505,3.181,8.827,-0.071,0.081,0.090,-3.323,0.562,-8.962,nan,nan
6070.341,0.998,-0.062,-0.033,0.975,0.214,0.976,-13.505,3.181,8.827,-0.071,0.081,0.090,-3.323,0.562,-8.962,nan,nan
6070.381,0.996,-0.066,-0.060,0.973,0.216,0.974,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.446,0.983,-9.192,nan,nan
6070.381,0.996,-0.066,-0.060,0.973,0.216,0.974,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.446,0.983,-9.192,nan,nan
6070.441,0.997,-0.064,-0.053,0.974,0.215,0.975,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.391,0.812,-9.101,nan,nan
6070.441,0.997,-0.064,-0.053,0.974,0.215,0.975,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.391,0.812,-9.101,nan,nan
6070.481,0.997,-0.064,-0.052,0.974,0.212,0.976,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.387,0.805,-9.095,nan,nan
6070.481,0.997,-0.064,-0.052,0.974,0.212,0.976,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.387,0.805,-9.095,nan,nan
6070.541,0.996,-0.065,-0.054,0.973,0.217,0.975,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.382,0.760,-9.075,nan,nan
6070.541,0.996,-0.065,-0.054,0.973,0.217,0.975,-13.522,3.255,8.762,-0.042,0.014,-0.006,-3.382,0.760,-9.075,nan,nan
6070.581,0.996,-0.067,-0.056,0.972,0.223,0.973,-13.498,3.331,8.662,0.080,0.002,0.041,-3.399,0.820,-9.106,nan,nan
6070.581,0.996,-0.067,-0.056,0.972,0.223,0.973,-13.498,3.331,8.662,0.080,0.002,0.041,-3.399,0.820,-9.106,nan,nan
6070.641,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.498,3.331,8.662,0.080,0.002,0.041,-3.416,0.805,-9.046,nan,nan
6070.641,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.498,3.331,8.662,0.080,0.002,0.041,-3.416,0.805,-9.046,nan,nan
6070.701,0.997,-0.064,-0.051,0.974,0.215,0.975,-13.498,3.331,8.662,0.080,0.002,0.041,-3.359,0.779,-9.091,nan,nan
6070.701,0.997,-0.064,-0.051,0.974,0.215,0.975,-13.498,3.331,8.662,0.080,0.002,0.041,-3.359,0.779,-9.091,nan,nan
6070.741,0.996,-0.066,-0.054,0.973,0.219,0.974,-13.498,3.331,8.662,0.080,0.002,0.041,-3.383,0.811,-9.135,nan,nan
6070.741,0.996,-0.066,-0.054,0.973,0.219,0.974,-13.498,3.331,8.662,0.080,0.002,0.041,-3.383,0.811,-9.135,nan,nan
6070.801,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.387,0.774,-9.055,nan,nan
6070.801,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.387,0.774,-9.055,nan,nan
6070.841,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.371,0.784,-9.093,nan,nan
6070.841,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.371,0.784,-9.093,nan,nan
6070.901,0.997,-0.064,-0.046,0.973,0.217,0.975,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.393,0.772,-9.115,nan,nan
6070.901,0.997,-0.064,-0.046,0.973,0.217,0.975,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.393,0.772,-9.115,nan,nan
6070.941,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.371,0.793,-9.084,nan,nan
6070.941,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.476,3.387,8.550,0.039,-0.063,-0.093,-3.371,0.793,-9.084,nan,nan
6071.001,0.997,-0.064,-0.044,0.973,0.217,0.975,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.375,0.793,-9.084,nan,nan
6071.001,0.997,-0.064,-0.044,0.973,0.217,0.975,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.375,0.793,-9.084,nan,nan
6071.041,0.996,-0.064,-0.054,0.974,0.215,0.975,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.365,0.775,-9.085,nan,nan
6071.041,0.996,-0.064,-0.054,0.974,0.215,0.975,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.365,0.775,-9.085,nan,nan
6071.101,0.997,-0.065,-0.050,0.973,0.219,0.974,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.374,0.785,-9.072,nan,nan
6071.101,0.997,-0.065,-0.050,0.973,0.219,0.974,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.374,0.785,-9.072,nan,nan
6071.141,0.997,-0.065,-0.045,0.973,0.220,0.975,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.392,0.792,-9.060,nan,nan
6071.141,0.997,-0.065,-0.045,0.973,0.220,0.975,-13.463,3.442,8.456,0.053,0.013,-0.019,-3.392,0.792,-9.060,nan,nan
6071.201,0.996,-0.065,-0.055,0.973,0.217,0.975,-13.448,3.516,8.329,-0.035,-0.001,-0.068,-3.376,0.753,-9.081,nan,nan
6071.201,0.996,-0.065,-0.055,0.973,0.217,0.975,-13.448,3.516,8.329,-0.035,-0.001,-0.068,-3.376,0.753,-9.081,nan,nan
6071.241,0.996,-0.065,-0.054,0.973,0.217,0.975,-13.448,3.516,8.329,-0.035,-0.001,-0.068,-3.394,0.796,-9.124,nan,nan
6071.241,0.996,-0.065,-0.054,0.973,0.217,0.975,-13.448,3.516,8.329,-0.035,-0.001,-0.068,-3.394,0.796,-9.124,nan,nan
6071.301,0.997,-0.063,-0.035,0.973,0.218,0.975,-13.448,3.516,8.329,-0.035,-0.001,-0.068,-3.383,0.801,-9.110,nan,nan
6071.301,0.997,-0.063,-0.035,0.973,0.218,0.975,-13.448,3.516,8.329,-0.035,-0.001,-0.068,-3.383,0.801,-9.110,nan,nan
6071.361,0.997,-0.065,-0.047,0.973,0.219,0.975,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.391,0.768,-9.101,nan,nan
6071.361,0.997,-0.065,-0.047,0.973,0.219,0.975,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.391,0.768,-9.101,nan,nan
6071.401,0.997,-0.063,-0.042,0.974,0.215,0.976,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.372,0.764,-9.096,nan,nan
6071.401,0.997,-0.063,-0.042,0.974,0.215,0.976,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.372,0.764,-9.096,nan,nan
6071.461,0.997,-0.064,-0.051,0.974,0.215,0.975,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.387,0.768,-9.087,nan,nan
6071.461,0.997,-0.064,-0.051,0.974,0.215,0.975,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.387,0.768,-9.087,nan,nan
6071.501,0.996,-0.066,-0.053,0.973,0.219,0.974,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.366,0.796,-9.097,nan,nan
6071.501,0.996,-0.066,-0.053,0.973,0.219,0.974,-13.445,3.581,8.252,0.004,0.005,-0.026,-3.366,0.796,-9.097,nan,nan
6071.561,0.996,-0.066,-0.059,0.973,0.218,0.974,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.389,0.788,-9.091,nan,nan
6071.561,0.996,-0.066,-0.059,0.973,0.218,0.974,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.389,0.788,-9.091,nan,nan
6071.601,0.996,-0.067,-0.056,0.972,0.223,0.973,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.368,0.782,-9.105,nan,nan
6071.601,0.996,-0.067,-0.056,0.972,0.223,0.973,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.368,0.782,-9.105,nan,nan
6071.601,0.996,-0.067,-0.056,0.972,0.223,0.973,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.368,0.782,-9.105,nan,nan
6071.661,0.997,-0.064,-0.044,0.973,0.217,0.975,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.384,0.792,-9.113,nan,nan
6071.661,0.997,-0.064,-0.044,0.973,0.217,0.975,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.384,0.792,-9.113,nan,nan
6071.701,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.370,0.795,-9.080,nan,nan
6071.701,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.466,3.623,8.186,-0.051,-0.076,-0.086,-3.370,0.795,-9.080,nan,nan
6071.761,0.997,-0.064,-0.043,0.973,0.218,0.975,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.376,0.775,-9.086,nan,nan
6071.761,0.997,-0.064,-0.043,0.973,0.218,0.975,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.376,0.775,-9.086,nan,nan
6071.801,0.996,-0.066,-0.062,0.973,0.216,0.974,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.383,0.774,-9.087,nan,nan
6071.801,0.996,-0.066,-0.062,0.973,0.216,0.974,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.383,0.774,-9.087,nan,nan
6071.861,0.996,-0.066,-0.051,0.972,0.224,0.973,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.384,0.764,-9.093,nan,nan
6071.861,0.996,-0.066,-0.051,0.972,0.224,0.973,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.384,0.764,-9.093,nan,nan
6071.921,0.997,-0.063,-0.054,0.975,0.210,0.976,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.393,0.806,-9.058,nan,nan
6071.921,0.997,-0.063,-0.054,0.975,0.210,0.976,-13.488,3.674,8.118,-0.095,0.023,-0.109,-3.393,0.806,-9.058,nan,nan
6071.961,0.997,-0.065,-0.051,0.973,0.219,0.974,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.384,0.799,-9.098,nan,nan
6071.961,0.997,-0.065,-0.051,0.973,0.219,0.974,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.384,0.799,-9.098,nan,nan
6072.021,0.996,-0.065,-0.055,0.974,0.214,0.975,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.392,0.792,-9.099,nan,nan
6072.021,0.996,-0.065,-0.055,0.974,0.214,0.975,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.392,0.792,-9.099,nan,nan
6072.061,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.377,0.808,-9.094,nan,nan
6072.061,0.997,-0.064,-0.042,0.973,0.220,0.975,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.377,0.808,-9.094,nan,nan
6072.121,0.997,-0.065,-0.048,0.972,0.222,0.974,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.387,0.806,-9.072,nan,nan
6072.121,0.997,-0.065,-0.048,0.972,0.222,0.974,-13.493,3.728,8.038,0.096,-0.021,-0.086,-3.387,0.806,-9.072,nan,nan
6072.161,0.996,-0.065,-0.059,0.973,0.216,0.975,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.364,0.804,-9.106,nan,nan
6072.161,0.996,-0.065,-0.059,0.973,0.216,0.975,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.364,0.804,-9.106,nan,nan
6072.221,0.997,-0.065,-0.051,0.973,0.219,0.974,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.403,0.802,-9.077,nan,nan
6072.221,0.997,-0.065,-0.051,0.973,0.219,0.974,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.403,0.802,-9.077,nan,nan
6072.261,0.997,-0.066,-0.050,0.972,0.221,0.974,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.357,0.811,-9.082,nan,nan
6072.261,0.997,-0.066,-0.050,0.972,0.221,0.974,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.357,0.811,-9.082,nan,nan
6072.321,0.997,-0.066,-0.046,0.972,0.224,0.974,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.394,0.774,-9.080,nan,nan
6072.321,0.997,-0.066,-0.046,0.972,0.224,0.974,-13.492,3.774,7.971,0.095,-0.054,-0.064,-3.394,0.774,-9.080,nan,nan
6072.361,0.996,-0.064,-0.055,0.974,0.212,0.976,-13.496,3.829,7.913,0.027,0.040,0.009,-3.382,0.786,-9.121,nan,nan
6072.361,0.996,-0.064,-0.055,0.974,0.212,0.976,-13.496,3.829,7.913,0.027,0.040,0.009,-3.382,0.786,-9.121,nan,nan
6072.421,0.996,-0.067,-0.060,0.972,0.221,0.973,-13.496,3.829,7.913,0.027,0.040,0.009,-3.362,0.787,-9.066,nan,nan
6072.421,0.996,-0.067,-0.060,0.972,0.221,0.973,-13.496,3.829,7.913,0.027,0.040,0.009,-3.362,0.787,-9.066,nan,nan
6072.481,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.496,3.829,7.913,0.027,0.040,0.009,-3.388,0.789,-9.121,nan,nan
6072.481,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.496,3.829,7.913,0.027,0.040,0.009,-3.388,0.789,-9.121,nan,nan
6072.521,0.997,-0.065,-0.039,0.972,0.222,0.974,-13.496,3.829,7.913,0.027,0.040,0.009,-3.372,0.771,-9.056,nan,nan
6072.521,0.997,-0.065,-0.039,0.972,0.222,0.974,-13.496,3.829,7.913,0.027,0.040,0.009,-3.372,0.771,-9.056,nan,nan
6072.581,0.996,-0.066,-0.053,0.973,0.219,0.974,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.362,0.789,-9.086,nan,nan
6072.581,0.996,-0.066,-0.053,0.973,0.219,0.974,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.362,0.789,-9.086,nan,nan
6072.621,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.391,0.776,-9.096,nan,nan
6072.621,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.391,0.776,-9.096,nan,nan
6072.621,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.391,0.776,-9.096,nan,nan
6072.681,0.997,-0.066,-0.049,0.972,0.221,0.974,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.364,0.769,-9.100,nan,nan
6072.721,0.997,-0.065,-0.045,0.973,0.220,0.975,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.365,0.793,-9.052,nan,nan
6072.721,0.997,-0.065,-0.045,0.973,0.220,0.975,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.365,0.793,-9.052,nan,nan
6072.721,0.997,-0.065,-0.045,0.973,0.220,0.975,-13.513,3.873,7.860,0.101,-0.105,-0.134,-3.365,0.793,-9.052,nan,nan
6072.781,0.996,-0.066,-0.053,0.973,0.219,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.391,0.777,-9.081,nan,nan
6072.781,0.996,-0.066,-0.053,0.973,0.219,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.391,0.777,-9.081,nan,nan
6072.821,0.997,-0.065,-0.052,0.973,0.219,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.386,0.795,-9.082,nan,nan
6072.821,0.997,-0.065,-0.052,0.973,0.219,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.386,0.795,-9.082,nan,nan
6072.881,0.997,-0.065,-0.046,0.973,0.220,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.385,0.784,-9.070,nan,nan
6072.881,0.997,-0.065,-0.046,0.973,0.220,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.385,0.784,-9.070,nan,nan
6072.921,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.385,0.812,-9.088,nan,nan
6072.921,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.511,3.917,7.771,0.034,-0.084,-0.150,-3.385,0.812,-9.088,nan,nan
6072.981,0.996,-0.065,-0.056,0.973,0.217,0.975,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.382,0.805,-9.093,nan,nan
6072.981,0.996,-0.065,-0.056,0.973,0.217,0.975,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.382,0.805,-9.093,nan,nan
6073.041,0.997,-0.065,-0.053,0.973,0.217,0.975,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.399,0.784,-9.091,nan,nan
6073.041,0.997,-0.065,-0.053,0.973,0.217,0.975,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.399,0.784,-9.091,nan,nan
6073.081,0.996,-0.065,-0.055,0.973,0.217,0.975,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.393,0.808,-9.099,nan,nan
6073.081,0.996,-0.065,-0.055,0.973,0.217,0.975,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.393,0.808,-9.099,nan,nan
6073.141,0.997,-0.066,-0.049,0.972,0.224,0.973,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.394,0.793,-9.096,nan,nan
6073.141,0.997,-0.066,-0.049,0.972,0.224,0.973,-13.526,3.950,7.719,0.044,-0.073,-0.146,-3.394,0.793,-9.096,nan,nan
6073.181,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.377,0.784,-9.094,nan,nan
6073.181,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.377,0.784,-9.094,nan,nan
6073.241,0.996,-0.066,-0.052,0.972,0.221,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.391,0.788,-9.055,nan,nan
6073.241,0.996,-0.066,-0.052,0.972,0.221,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.391,0.788,-9.055,nan,nan
6073.281,0.997,-0.065,-0.039,0.972,0.222,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.386,0.819,-9.081,nan,nan
6073.281,0.997,-0.065,-0.039,0.972,0.222,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.386,0.819,-9.081,nan,nan
6073.341,0.996,-0.066,-0.054,0.973,0.219,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.375,0.788,-9.081,nan,nan
6073.341,0.996,-0.066,-0.054,0.973,0.219,0.974,-13.525,3.998,7.674,0.058,0.022,0.009,-3.375,0.788,-9.081,nan,nan
6073.381,0.996,-0.066,-0.059,0.973,0.216,0.975,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.370,0.794,-9.092,nan,nan
6073.381,0.996,-0.066,-0.059,0.973,0.216,0.975,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.370,0.794,-9.092,nan,nan
6073.441,0.997,-0.064,-0.045,0.973,0.217,0.975,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.356,0.804,-9.100,nan,nan
6073.441,0.997,-0.064,-0.045,0.973,0.217,0.975,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.356,0.804,-9.100,nan,nan
6073.481,0.997,-0.064,-0.044,0.973,0.217,0.975,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.382,0.741,-9.085,nan,nan
6073.481,0.997,-0.064,-0.044,0.973,0.217,0.975,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.382,0.741,-9.085,nan,nan
6073.541,0.997,-0.065,-0.047,0.973,0.220,0.974,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.390,0.778,-9.086,nan,nan
6073.541,0.997,-0.065,-0.047,0.973,0.220,0.974,-13.524,4.045,7.630,0.120,-0.056,-0.117,-3.390,0.778,-9.086,nan,nan
6073.581,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.383,0.793,-9.051,nan,nan
6073.581,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.383,0.793,-9.051,nan,nan
6073.641,0.996,-0.067,-0.063,0.972,0.221,0.973,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.384,0.774,-9.069,nan,nan
6073.641,0.996,-0.067,-0.063,0.972,0.221,0.973,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.384,0.774,-9.069,nan,nan
6073.701,0.997,-0.065,-0.052,0.973,0.217,0.975,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.349,0.787,-9.086,nan,nan
6073.701,0.997,-0.065,-0.052,0.973,0.217,0.975,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.349,0.787,-9.086,nan,nan
6073.741,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.392,0.772,-9.069,nan,nan
6073.741,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.514,4.093,7.568,0.058,-0.088,-0.165,-3.392,0.772,-9.069,nan,nan
6073.801,0.997,-0.065,-0.044,0.973,0.220,0.975,-13.521,4.140,7.542,0.015,0.025,0.055,-3.386,0.776,-9.102,nan,nan
6073.801,0.997,-0.065,-0.044,0.973,0.220,0.975,-13.521,4.140,7.542,0.015,0.025,0.055,-3.386,0.776,-9.102,nan,nan
6073.841,0.996,-0.066,-0.052,0.972,0.224,0.973,-13.521,4.140,7.542,0.015,0.025,0.055,-3.399,0.778,-9.048,nan,nan
6073.841,0.996,-0.066,-0.052,0.972,0.224,0.973,-13.521,4.140,7.542,0.015,0.025,0.055,-3.399,0.778,-9.048,nan,nan
6073.901,0.996,-0.065,-0.058,0.973,0.216,0.975,-13.521,4.140,7.542,0.015,0.025,0.055,-3.382,0.810,-9.103,nan,nan
6073.901,0.996,-0.065,-0.058,0.973,0.216,0.975,-13.521,4.140,7.542,0.015,0.025,0.055,-3.382,0.810,-9.103,nan,nan
6073.941,0.997,-0.063,-0.039,0.974,0.216,0.976,-13.521,4.140,7.542,0.015,0.025,0.055,-3.364,0.779,-9.092,nan,nan
6073.941,0.997,-0.063,-0.039,0.974,0.216,0.976,-13.521,4.140,7.542,0.015,0.025,0.055,-3.364,0.779,-9.092,nan,nan
6073.961,0.997,-0.065,-0.052,0.973,0.217,0.975,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.392,0.761,-9.099,nan,nan
6074.001,0.996,-0.066,-0.059,0.973,0.219,0.974,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.380,0.799,-9.086,nan,nan
6074.041,0.996,-0.067,-0.054,0.972,0.224,0.973,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.390,0.776,-9.083,nan,nan
6074.041,0.996,-0.067,-0.054,0.972,0.224,0.973,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.390,0.776,-9.083,nan,nan
6074.041,0.996,-0.067,-0.054,0.972,0.224,0.973,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.390,0.776,-9.083,nan,nan
6074.101,0.997,-0.065,-0.044,0.972,0.222,0.974,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.396,0.772,-9.124,nan,nan
6074.101,0.997,-0.065,-0.044,0.972,0.222,0.974,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.396,0.772,-9.124,nan,nan
6074.141,0.997,-0.064,-0.043,0.973,0.220,0.975,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.383,0.795,-9.062,nan,nan
6074.141,0.997,-0.064,-0.043,0.973,0.220,0.975,-13.526,4.197,7.506,0.042,-0.010,-0.030,-3.383,0.795,-9.062,nan,nan
6074.201,0.997,-0.065,-0.049,0.973,0.219,0.974,-13.520,4.243,7.430,0.027,-0.047,-0.121,-3.400,0.787,-9.080,nan,nan
6074.201,0.997,-0.065,-0.049,0.973,0.219,0.974,-13.520,4.243,7.430,0.027,-0.047,-0.121,-3.400,0.787,-9.080,nan,nan
6074.261,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.520,4.243,7.430,0.027,-0.047,-0.121,-3.379,0.781,-9.056,nan,nan
6074.261,0.996,-0.065,-0.053,0.973,0.219,0.974,-13.520,4.243,7.430,0.027,-0.047,-0.121,-3.379,0.781,-9.056,nan,nan
6074.301,0.997,-0.065,-0.051,0.973,0.217,0.975,-13.520,4.243,7.430,0.027,-0.047,-0.121,-3.398,0.782,-9.073,nan,nan
6074.301,0.997,-0.065,-0.051,0.973,0.217,0.975,-13.520,4.243,7.430,0.027,-0.047,-0.121,-3.398,0.782,-9.073,nan,nan
6074.361,0.996,-0.066,-0.055,0.973,0.219,0.974,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.386,0.745,-9.103,nan,nan
6074.361,0.996,-0.066,-0.055,0.973,0.219,0.974,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.386,0.745,-9.103,nan,nan
6074.401,0.996,-0.067,-0.054,0.972,0.224,0.973,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.390,0.802,-9.087,nan,nan
6074.401,0.996,-0.067,-0.054,0.972,0.224,0.973,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.390,0.802,-9.087,nan,nan
6074.461,0.997,-0.067,-0.048,0.971,0.226,0.973,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.384,0.807,-9.122,nan,nan
6074.461,0.997,-0.067,-0.048,0.971,0.226,0.973,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.384,0.807,-9.122,nan,nan
6074.501,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.389,0.795,-9.085,nan,nan
6074.501,0.997,-0.065,-0.048,0.973,0.219,0.974,-13.515,4.288,7.355,0.013,0.010,-0.144,-3.389,0.795,-9.085,nan,nan
6074.561,0.997,-0.065,-0.040,0.972,0.222,0.974,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.375,0.782,-9.091,nan,nan
6074.561,0.997,-0.065,-0.040,0.972,0.222,0.974,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.375,0.782,-9.091,nan,nan
6074.601,0.996,-0.066,-0.052,0.972,0.221,0.974,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.379,0.781,-9.086,nan,nan
6074.601,0.996,-0.066,-0.052,0.972,0.221,0.974,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.379,0.781,-9.086,nan,nan
6074.661,0.998,-0.062,-0.016,0.973,0.222,0.975,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.371,0.786,-9.092,nan,nan
6074.661,0.998,-0.062,-0.016,0.973,0.222,0.975,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.371,0.786,-9.092,nan,nan
6074.701,0.997,-0.064,-0.037,0.973,0.220,0.975,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.398,0.766,-9.063,nan,nan
6074.701,0.997,-0.064,-0.037,0.973,0.220,0.975,-13.500,4.334,7.262,0.016,-0.029,-0.054,-3.398,0.766,-9.063,nan,nan
6074.761,0.997,-0.066,-0.046,0.972,0.224,0.974,-13.504,4.389,7.203,-0.063,0.033,-0.035,-3.361,0.779,-9.080,nan,nan
6074.761,0.997,-0.066,-0.046,0.972,0.224,0.974,-13.504,4.389,7.203,-0.063,0.033,-0.035,-3.361,0.779,-9.080,nan,nan
