timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
5339.661,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.059,-2.808,9.943,-0.015,-0.063,0.063,-3.401,0.894,-9.172,2.375,0.163
5339.661,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.059,-2.808,9.943,-0.015,-0.063,0.063,-3.401,0.894,-9.172,2.375,0.163
5339.661,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.059,-2.808,9.943,-0.015,-0.063,0.063,-3.401,0.894,-9.172,2.375,0.163
5339.721,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.060,-2.812,9.946,-0.014,-0.064,0.062,-3.399,0.818,-9.172,2.380,0.164
5339.721,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.060,-2.812,9.946,-0.014,-0.064,0.062,-3.399,0.818,-9.172,2.380,0.164
5339.761,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.091,-2.794,9.984,-0.018,-0.060,0.064,-3.401,0.888,-9.181,2.382,0.165
5339.761,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.091,-2.794,9.984,-0.018,-0.060,0.064,-3.401,0.888,-9.181,2.382,0.165
5339.821,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.092,-2.797,9.988,-0.018,-0.061,0.064,-3.439,0.819,-9.152,2.374,0.164
5339.821,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.092,-2.797,9.988,-0.018,-0.061,0.064,-3.439,0.819,-9.152,2.374,0.164
5339.881,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.093,-2.801,9.992,-0.017,-0.061,0.064,-3.388,0.813,-9.147,2.378,0.165
5339.881,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.093,-2.801,9.992,-0.017,-0.061,0.064,-3.388,0.813,-9.147,2.378,0.165
5339.921,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.094,-2.803,9.995,-0.018,-0.062,0.064,-3.436,0.850,-9.194,2.381,0.165
5339.921,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.094,-2.803,9.995,-0.018,-0.062,0.064,-3.436,0.850,-9.194,2.381,0.165
5339.921,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.094,-2.803,9.995,-0.018,-0.062,0.064,-3.436,0.850,-9.194,2.381,0.165
5339.981,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.126,-2.806,10.013,-0.020,-0.063,0.063,-3.411,0.841,-9.176,2.365,0.161
5339.981,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.126,-2.806,10.013,-0.020,-0.063,0.063,-3.411,0.841,-9.176,2.365,0.161
5340.021,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.127,-2.809,10.015,-0.020,-0.063,0.063,-3.402,0.844,-9.166,2.368,0.161
5340.021,0.346,-0.914,-0.213,0.397,-0.288,0.934,-11.127,-2.809,10.015,-0.020,-0.063,0.063,-3.402,0.844,-9.166,2.368,0.161
5340.081,0.346,-0.914,-0.213,0.398,-0.288,0.934,-11.128,-2.812,10.019,-0.020,-0.063,0.063,-3.411,0.850,-9.167,2.372,0.162
5340.081,0.346,-0.914,-0.213,0.398,-0.288,0.934,-11.128,-2.812,10.019,-0.020,-0.063,0.063,-3.411,0.850,-9.167,2.372,0.162
5340.121,0.346,-0.914,-0.213,0.398,-0.288,0.934,-11.129,-2.815,10.021,-0.019,-0.064,0.062,-3.396,0.847,-9.183,2.375,0.163
5340.121,0.346,-0.914,-0.213,0.398,-0.288,0.934,-11.129,-2.815,10.021,-0.019,-0.064,0.062,-3.396,0.847,-9.183,2.375,0.163
5340.181,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.167,-2.802,10.058,-0.024,-0.061,0.064,-3.397,0.850,-9.151,2.366,0.162
5340.181,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.167,-2.802,10.058,-0.024,-0.061,0.064,-3.397,0.850,-9.151,2.366,0.162
5340.221,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.168,-2.805,10.061,-0.024,-0.062,0.064,-3.417,0.839,-9.139,2.369,0.163
5340.221,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.168,-2.805,10.061,-0.024,-0.062,0.064,-3.417,0.839,-9.139,2.369,0.163
5340.281,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.169,-2.808,10.065,-0.024,-0.062,0.064,-3.433,0.844,-9.169,2.373,0.163
5340.281,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.169,-2.808,10.065,-0.024,-0.062,0.064,-3.433,0.844,-9.169,2.373,0.163
5340.281,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.169,-2.808,10.065,-0.024,-0.062,0.064,-3.433,0.844,-9.169,2.373,0.163
5340.321,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.170,-2.811,10.067,-0.023,-0.063,0.064,-3.406,0.824,-9.181,2.376,0.164
5340.321,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.170,-2.811,10.067,-0.023,-0.063,0.064,-3.406,0.824,-9.181,2.376,0.164
5340.381,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.209,-2.797,10.112,-0.028,-0.060,0.065,-3.405,0.858,-9.150,2.367,0.163
5340.381,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.209,-2.797,10.112,-0.028,-0.060,0.065,-3.405,0.858,-9.150,2.367,0.163
5340.421,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.210,-2.799,10.115,-0.028,-0.060,0.065,-3.413,0.848,-9.143,2.370,0.164
5340.421,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.210,-2.799,10.115,-0.028,-0.060,0.065,-3.413,0.848,-9.143,2.370,0.164
5340.481,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.212,-2.803,10.118,-0.028,-0.061,0.065,-3.408,0.817,-9.156,2.375,0.165
5340.481,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.212,-2.803,10.118,-0.028,-0.061,0.065,-3.408,0.817,-9.156,2.375,0.165
5340.541,0.346,-0.913,-0.213,0.398,-0.288,0.934,-11.214,-2.806,10.122,-0.028,-0.061,0.065,-3.412,0.855,-9.162,2.379,0.166
5340.541,0.346,-0.913,-0.213,0.398,-0.288,0.934,-11.214,-2.806,10.122,-0.028,-0.061,0.065,-3.412,0.855,-9.162,2.379,0.166
5340.581,0.346,-0.913,-0.213,0.398,-0.288,0.934,-11.245,-2.786,10.159,-0.030,-0.057,0.066,-3.419,0.836,-9.186,2.369,0.165
5340.581,0.346,-0.913,-0.213,0.398,-0.288,0.934,-11.245,-2.786,10.159,-0.030,-0.057,0.066,-3.419,0.836,-9.186,2.369,0.165
5340.581,0.346,-0.913,-0.213,0.398,-0.288,0.934,-11.245,-2.786,10.159,-0.030,-0.057,0.066,-3.419,0.836,-9.186,2.369,0.165
5340.641,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.247,-2.789,10.163,-0.030,-0.058,0.066,-3.400,0.842,-9.164,2.373,0.166
5340.641,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.247,-2.789,10.163,-0.030,-0.058,0.066,-3.400,0.842,-9.164,2.373,0.166
5340.681,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.248,-2.791,10.165,-0.030,-0.058,0.066,-3.417,0.837,-9.163,2.376,0.166
5340.681,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.248,-2.791,10.165,-0.030,-0.058,0.066,-3.417,0.837,-9.163,2.376,0.166
5340.741,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.250,-2.795,10.169,-0.029,-0.060,0.066,-3.463,0.882,-9.315,2.381,0.167
5340.741,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.250,-2.795,10.169,-0.029,-0.060,0.066,-3.463,0.882,-9.315,2.381,0.167
5340.781,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.241,-2.805,10.200,-0.021,-0.064,0.067,-3.548,0.646,-9.078,2.364,0.162
5340.781,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.241,-2.805,10.200,-0.021,-0.064,0.067,-3.548,0.646,-9.078,2.364,0.162
5340.841,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.242,-2.808,10.204,-0.019,-0.064,0.063,-3.461,0.950,-9.392,2.368,0.163
5340.841,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.242,-2.808,10.204,-0.019,-0.064,0.063,-3.461,0.950,-9.392,2.368,0.163
5340.881,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.243,-2.811,10.206,-0.023,-0.062,0.071,-3.382,0.862,-9.129,2.371,0.164
5340.881,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.243,-2.811,10.206,-0.023,-0.062,0.071,-3.382,0.862,-9.129,2.371,0.164
5340.881,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.243,-2.811,10.206,-0.023,-0.062,0.071,-3.382,0.862,-9.129,2.371,0.164
5340.941,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.244,-2.815,10.211,-0.019,-0.063,0.068,-3.386,0.776,-9.170,2.375,0.165
5340.941,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.244,-2.815,10.211,-0.019,-0.063,0.068,-3.386,0.776,-9.170,2.375,0.165
5340.981,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.280,-2.801,10.243,-0.027,-0.061,0.067,-3.383,0.784,-9.285,2.364,0.163
5340.981,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.280,-2.801,10.243,-0.027,-0.061,0.067,-3.383,0.784,-9.285,2.364,0.163
5341.041,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.281,-2.805,10.247,-0.021,-0.061,0.069,-3.310,0.651,-9.097,2.369,0.164
5341.041,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.281,-2.805,10.247,-0.021,-0.061,0.069,-3.310,0.651,-9.097,2.369,0.164
5341.101,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.282,-2.809,10.251,-0.023,-0.064,0.066,-3.451,0.955,-9.143,2.373,0.165
5341.101,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.282,-2.809,10.251,-0.023,-0.064,0.066,-3.451,0.955,-9.143,2.373,0.165
5341.141,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.283,-2.811,10.254,-0.024,-0.062,0.069,-3.375,0.724,-9.230,2.376,0.166
5341.141,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.283,-2.811,10.254,-0.024,-0.062,0.069,-3.375,0.724,-9.230,2.376,0.166
5341.141,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.283,-2.811,10.254,-0.024,-0.062,0.069,-3.375,0.724,-9.230,2.376,0.166
5341.201,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.316,-2.792,10.289,-0.025,-0.061,0.068,-3.423,0.820,-9.214,2.368,0.165
5341.201,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.316,-2.792,10.289,-0.025,-0.061,0.068,-3.423,0.820,-9.214,2.368,0.165
5341.241,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.317,-2.794,10.292,-0.028,-0.059,0.069,-3.428,0.849,-9.130,2.371,0.166
5341.241,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.317,-2.794,10.292,-0.028,-0.059,0.069,-3.428,0.849,-9.130,2.371,0.166
5341.301,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.319,-2.798,10.296,-0.025,-0.061,0.068,-3.361,0.759,-9.174,2.375,0.167
5341.301,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.319,-2.798,10.296,-0.025,-0.061,0.068,-3.361,0.759,-9.174,2.375,0.167
5341.341,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.320,-2.800,10.299,-0.028,-0.060,0.069,-3.478,0.910,-9.140,2.378,0.167
5341.341,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.320,-2.800,10.299,-0.028,-0.060,0.069,-3.478,0.910,-9.140,2.378,0.167
5341.401,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.329,-2.794,10.334,-0.022,-0.060,0.071,-3.330,0.727,-9.136,2.362,0.162
5341.401,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.329,-2.794,10.334,-0.022,-0.060,0.071,-3.330,0.727,-9.136,2.362,0.162
5341.441,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.330,-2.796,10.337,-0.023,-0.061,0.070,-3.481,0.942,-9.209,2.365,0.163
5341.441,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.330,-2.796,10.337,-0.023,-0.061,0.070,-3.481,0.942,-9.209,2.365,0.163
5341.441,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.330,-2.796,10.337,-0.023,-0.061,0.070,-3.481,0.942,-9.209,2.365,0.163
5341.501,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.331,-2.800,10.342,-0.023,-0.059,0.071,-3.405,0.849,-9.188,2.369,0.164
5341.501,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.331,-2.800,10.342,-0.023,-0.059,0.071,-3.405,0.849,-9.188,2.369,0.164
5341.541,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.332,-2.802,10.344,-0.022,-0.061,0.069,-3.408,0.869,-9.163,2.372,0.165
5341.541,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.332,-2.802,10.344,-0.022,-0.061,0.069,-3.408,0.869,-9.163,2.372,0.165
5341.601,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.360,-2.790,10.367,-0.025,-0.057,0.070,-3.429,0.905,-9.197,2.359,0.161
5341.601,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.360,-2.790,10.367,-0.025,-0.057,0.070,-3.429,0.905,-9.197,2.359,0.161
5341.661,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.361,-2.793,10.372,-0.024,-0.060,0.070,-3.399,0.776,-9.158,2.363,0.162
5341.661,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.361,-2.793,10.372,-0.024,-0.060,0.070,-3.399,0.776,-9.158,2.363,0.162
5341.701,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.362,-2.796,10.374,-0.024,-0.059,0.070,-3.437,0.889,-9.172,2.366,0.163
5341.701,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.362,-2.796,10.374,-0.024,-0.059,0.070,-3.437,0.889,-9.172,2.366,0.163
5341.761,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.388,-2.780,10.409,-0.026,-0.056,0.071,-3.387,0.819,-9.157,2.370,0.163
5341.761,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.388,-2.780,10.409,-0.026,-0.056,0.071,-3.387,0.819,-9.157,2.370,0.163
5341.761,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.388,-2.780,10.409,-0.026,-0.056,0.071,-3.387,0.819,-9.157,2.370,0.163
5341.801,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.389,-2.782,10.412,-0.025,-0.057,0.070,-3.470,0.876,-9.181,2.360,0.163
5341.801,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.389,-2.782,10.412,-0.025,-0.057,0.070,-3.470,0.876,-9.181,2.360,0.163
5341.861,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.390,-2.785,10.416,-0.026,-0.057,0.070,-3.416,0.901,-9.204,2.365,0.163
5341.861,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.390,-2.785,10.416,-0.026,-0.057,0.070,-3.416,0.901,-9.204,2.365,0.163
5341.901,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.391,-2.788,10.419,-0.024,-0.058,0.069,-3.445,0.816,-9.158,2.367,0.164
5341.901,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.391,-2.788,10.419,-0.024,-0.058,0.069,-3.445,0.816,-9.158,2.367,0.164
5341.961,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.409,-2.788,10.442,-0.024,-0.058,0.069,-3.398,0.905,-9.231,2.372,0.165
5341.961,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.409,-2.788,10.442,-0.024,-0.058,0.069,-3.398,0.905,-9.231,2.372,0.165
5342.001,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.410,-2.791,10.445,-0.024,-0.061,0.069,-3.421,0.816,-9.147,2.361,0.164
5342.001,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.410,-2.791,10.445,-0.024,-0.061,0.069,-3.421,0.816,-9.147,2.361,0.164
5342.061,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.411,-2.794,10.449,-0.022,-0.060,0.069,-3.414,0.865,-9.165,2.366,0.165
5342.061,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.411,-2.794,10.449,-0.022,-0.060,0.069,-3.414,0.865,-9.165,2.366,0.165
5342.101,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.412,-2.796,10.451,-0.023,-0.061,0.069,-3.390,0.824,-9.130,2.369,0.165
5342.101,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.412,-2.796,10.451,-0.023,-0.061,0.069,-3.390,0.824,-9.130,2.369,0.165
5342.101,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.412,-2.796,10.451,-0.023,-0.061,0.069,-3.390,0.824,-9.130,2.369,0.165
5342.161,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.443,-2.783,10.482,-0.024,-0.058,0.069,-3.398,0.828,-9.187,2.373,0.166
5342.161,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.443,-2.783,10.482,-0.024,-0.058,0.069,-3.398,0.828,-9.187,2.373,0.166
5342.221,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.445,-2.787,10.486,-0.025,-0.060,0.069,-3.433,0.911,-9.208,2.363,0.165
5342.221,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.445,-2.787,10.486,-0.025,-0.060,0.069,-3.433,0.911,-9.208,2.363,0.165
5342.261,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.446,-2.789,10.489,-0.025,-0.060,0.068,-3.435,0.798,-9.193,2.366,0.165
5342.261,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.446,-2.789,10.489,-0.025,-0.060,0.068,-3.435,0.798,-9.193,2.366,0.165
5342.321,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.447,-2.793,10.493,-0.024,-0.060,0.068,-3.399,0.844,-9.213,2.371,0.166
5342.321,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.447,-2.793,10.493,-0.024,-0.060,0.068,-3.399,0.844,-9.213,2.371,0.166
5342.361,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.472,-2.777,10.524,-0.026,-0.058,0.070,-3.417,0.820,-9.167,2.373,0.167
5342.361,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.472,-2.777,10.524,-0.026,-0.058,0.070,-3.417,0.820,-9.167,2.373,0.167
5342.361,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.472,-2.777,10.524,-0.026,-0.058,0.070,-3.417,0.820,-9.167,2.373,0.167
5342.421,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.474,-2.780,10.528,-0.025,-0.058,0.069,-3.385,0.829,-9.144,2.365,0.166
5342.421,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.474,-2.780,10.528,-0.025,-0.058,0.069,-3.385,0.829,-9.144,2.365,0.166
5342.461,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.475,-2.782,10.531,-0.026,-0.058,0.070,-3.423,0.863,-9.166,2.368,0.167
5342.461,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.475,-2.782,10.531,-0.026,-0.058,0.070,-3.423,0.863,-9.166,2.368,0.167
5342.521,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.476,-2.786,10.535,-0.025,-0.058,0.070,-3.397,0.830,-9.129,2.372,0.168
5342.521,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.476,-2.786,10.535,-0.025,-0.058,0.070,-3.397,0.830,-9.129,2.372,0.168
5342.561,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.477,-2.788,10.538,-0.026,-0.059,0.070,-3.423,0.883,-9.162,2.375,0.168
5342.561,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.477,-2.788,10.538,-0.026,-0.059,0.070,-3.423,0.883,-9.162,2.375,0.168
5342.621,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.508,-2.773,10.569,-0.028,-0.056,0.070,-3.400,0.820,-9.181,2.366,0.167
5342.621,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.508,-2.773,10.569,-0.028,-0.056,0.070,-3.400,0.820,-9.181,2.366,0.167
5342.661,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.510,-2.775,10.572,-0.028,-0.057,0.070,-3.417,0.870,-9.180,2.369,0.168
5342.661,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.510,-2.775,10.572,-0.028,-0.057,0.070,-3.417,0.870,-9.180,2.369,0.168
5342.721,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.511,-2.778,10.576,-0.028,-0.056,0.070,-3.422,0.866,-9.180,2.374,0.169
5342.721,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.511,-2.778,10.576,-0.028,-0.056,0.070,-3.422,0.866,-9.180,2.374,0.169
5342.721,0.347,-0.913,-0.213,0.398,-0.288,0.934,-11.511,-2.778,10.576,-0.028,-0.056,0.070,-3.422,0.866,-9.180,2.374,0.169
5342.761,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.512,-2.780,10.579,-0.027,-0.057,0.070,-3.409,0.823,-9.170,2.377,0.170
5342.761,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.512,-2.780,10.579,-0.027,-0.057,0.070,-3.409,0.823,-9.170,2.377,0.170
5342.821,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.539,-2.762,10.612,-0.028,-0.053,0.072,-3.432,0.882,-9.153,2.368,0.169
5342.821,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.539,-2.762,10.612,-0.028,-0.053,0.072,-3.432,0.882,-9.153,2.368,0.169
5342.881,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.541,-2.765,10.616,-0.028,-0.054,0.071,-3.405,0.839,-9.153,2.373,0.170
5342.881,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.541,-2.765,10.616,-0.028,-0.054,0.071,-3.405,0.839,-9.153,2.373,0.170
5342.921,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.542,-2.767,10.619,-0.028,-0.054,0.071,-3.436,0.878,-9.164,2.376,0.171
5342.921,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.542,-2.767,10.619,-0.028,-0.054,0.071,-3.436,0.878,-9.164,2.376,0.171
5342.981,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.557,-2.761,10.641,-0.026,-0.054,0.071,-3.379,0.864,-9.174,2.364,0.168
5342.981,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.557,-2.761,10.641,-0.026,-0.054,0.071,-3.379,0.864,-9.174,2.364,0.168
5343.021,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.558,-2.764,10.644,-0.026,-0.055,0.071,-3.405,0.828,-9.180,2.367,0.169
5343.021,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.558,-2.764,10.644,-0.026,-0.055,0.071,-3.405,0.828,-9.180,2.367,0.169
5343.021,0.347,-0.913,-0.214,0.398,-0.288,0.934,-11.558,-2.764,10.644,-0.026,-0.055,0.071,-3.405,0.828,-9.180,2.367,0.169
5343.081,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.559,-2.767,10.648,-0.026,-0.055,0.071,-3.411,0.867,-9.157,2.372,0.170
5343.081,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.559,-2.767,10.648,-0.026,-0.055,0.071,-3.411,0.867,-9.157,2.372,0.170
5343.121,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.560,-2.769,10.651,-0.025,-0.055,0.072,-3.434,0.843,-9.157,2.375,0.170
5343.121,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.560,-2.769,10.651,-0.025,-0.055,0.072,-3.434,0.843,-9.157,2.375,0.170
5343.181,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.583,-2.733,10.677,-0.025,-0.047,0.072,-3.397,0.838,-9.158,2.365,0.169
5343.181,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.583,-2.733,10.677,-0.025,-0.047,0.072,-3.397,0.838,-9.158,2.365,0.169
5343.221,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.584,-2.735,10.680,-0.026,-0.048,0.073,-3.410,0.834,-9.184,2.368,0.169
5343.221,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.584,-2.735,10.680,-0.026,-0.048,0.073,-3.410,0.834,-9.184,2.368,0.169
5343.281,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.586,-2.738,10.685,-0.025,-0.048,0.072,-3.431,0.834,-9.178,2.372,0.170
5343.281,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.586,-2.738,10.685,-0.025,-0.048,0.072,-3.431,0.834,-9.178,2.372,0.170
5343.321,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.587,-2.740,10.687,-0.025,-0.049,0.072,-3.401,0.847,-9.146,2.375,0.171
5343.321,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.587,-2.740,10.687,-0.025,-0.049,0.072,-3.401,0.847,-9.146,2.375,0.171
5343.321,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.587,-2.740,10.687,-0.025,-0.049,0.072,-3.401,0.847,-9.146,2.375,0.171
5343.381,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.603,-2.732,10.706,-0.024,-0.049,0.072,-3.406,0.825,-9.154,2.367,0.170
5343.381,0.347,-0.913,-0.214,0.399,-0.288,0.934,-11.603,-2.732,10.706,-0.024,-0.049,0.072,-3.406,0.825,-9.154,2.367,0.170
5343.441,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.604,-2.735,10.711,-0.023,-0.049,0.072,-3.429,0.870,-9.170,2.371,0.171
5343.441,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.604,-2.735,10.711,-0.023,-0.049,0.072,-3.429,0.870,-9.170,2.371,0.171
5343.481,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.605,-2.737,10.714,-0.023,-0.049,0.072,-3.436,0.843,-9.133,2.374,0.172
5343.481,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.605,-2.737,10.714,-0.023,-0.049,0.072,-3.436,0.843,-9.133,2.374,0.172
5343.541,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.607,-2.740,10.718,-0.023,-0.049,0.071,-3.407,0.860,-9.203,2.379,0.173
5343.541,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.607,-2.740,10.718,-0.023,-0.049,0.071,-3.407,0.860,-9.203,2.379,0.173
5343.581,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.617,-2.706,10.746,-0.021,-0.044,0.073,-3.426,0.841,-9.141,2.367,0.170
5343.581,0.348,-0.913,-0.214,0.399,-0.288,0.934,-11.617,-2.706,10.746,-0.021,-0.044,0.073,-3.426,0.841,-9.141,2.367,0.170
