timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
8935.481,-0.930,0.315,0.190,-0.875,-0.322,0.927,1.275,-0.205,-6.030,0.023,0.008,-0.036,-0.637,3.624,-9.124,0.829,0.098
8935.541,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.268,-0.208,-6.045,0.022,0.007,-0.035,-0.611,3.620,-9.128,0.823,0.096
8935.541,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.268,-0.208,-6.045,0.022,0.007,-0.035,-0.611,3.620,-9.128,0.823,0.096
8935.581,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.269,-0.208,-6.047,0.022,0.008,-0.035,-0.636,3.621,-9.062,0.825,0.097
8935.581,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.269,-0.208,-6.047,0.022,0.008,-0.035,-0.636,3.621,-9.062,0.825,0.097
8935.641,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.270,-0.207,-6.049,0.023,0.008,-0.035,-0.641,3.633,-9.101,0.827,0.098
8935.641,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.270,-0.207,-6.049,0.023,0.008,-0.035,-0.641,3.633,-9.101,0.827,0.098
8935.681,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.271,-0.207,-6.050,0.023,0.009,-0.035,-0.638,3.636,-9.133,0.829,0.098
8935.681,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.271,-0.207,-6.050,0.023,0.009,-0.035,-0.638,3.636,-9.133,0.829,0.098
8935.741,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.271,-0.211,-6.075,0.024,0.007,-0.037,-0.618,3.638,-9.117,0.824,0.097
8935.741,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.271,-0.211,-6.075,0.024,0.007,-0.037,-0.618,3.638,-9.117,0.824,0.097
8935.801,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.272,-0.211,-6.077,0.024,0.007,-0.037,-0.615,3.620,-9.103,0.826,0.098
8935.801,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.272,-0.211,-6.077,0.024,0.007,-0.037,-0.615,3.620,-9.103,0.826,0.098
8935.841,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.273,-0.211,-6.079,0.024,0.008,-0.037,-0.624,3.608,-9.097,0.828,0.098
8935.841,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.273,-0.211,-6.079,0.024,0.008,-0.037,-0.624,3.608,-9.097,0.828,0.098
8935.901,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.275,-0.210,-6.081,0.025,0.009,-0.037,-0.617,3.634,-9.112,0.830,0.099
8935.901,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.275,-0.210,-6.081,0.025,0.009,-0.037,-0.617,3.634,-9.112,0.830,0.099
8935.941,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.267,-0.212,-6.094,0.023,0.009,-0.037,-0.640,3.601,-9.119,0.825,0.098
8936.001,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.268,-0.211,-6.097,0.023,0.009,-0.037,-0.626,3.612,-9.120,0.827,0.099
8936.001,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.268,-0.211,-6.097,0.023,0.009,-0.037,-0.626,3.612,-9.120,0.827,0.099
8936.041,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.269,-0.211,-6.098,0.024,0.009,-0.037,-0.647,3.624,-9.100,0.829,0.099
8936.041,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.269,-0.211,-6.098,0.024,0.009,-0.037,-0.647,3.624,-9.100,0.829,0.099
8936.101,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.271,-0.210,-6.100,0.024,0.010,-0.037,-0.638,3.612,-9.118,0.831,0.100
8936.101,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.271,-0.210,-6.100,0.024,0.010,-0.037,-0.638,3.612,-9.118,0.831,0.100
8936.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.267,-0.212,-6.124,0.024,0.009,-0.038,-0.636,3.626,-9.087,0.826,0.098
8936.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.267,-0.212,-6.124,0.024,0.009,-0.038,-0.636,3.626,-9.087,0.826,0.098
8936.201,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.269,-0.212,-6.126,0.024,0.010,-0.038,-0.634,3.595,-9.108,0.828,0.099
8936.201,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.269,-0.212,-6.126,0.024,0.010,-0.038,-0.634,3.595,-9.108,0.828,0.099
8936.241,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.270,-0.211,-6.127,0.025,0.010,-0.038,-0.634,3.616,-9.099,0.830,0.100
8936.241,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.270,-0.211,-6.127,0.025,0.010,-0.038,-0.634,3.616,-9.099,0.830,0.100
8936.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.271,-0.211,-6.129,0.025,0.010,-0.037,-0.626,3.592,-9.118,0.832,0.101
8936.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.271,-0.211,-6.129,0.025,0.010,-0.037,-0.626,3.592,-9.118,0.832,0.101
8936.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.250,-0.219,-6.143,0.017,0.007,-0.037,-0.636,3.614,-9.145,0.825,0.097
8936.361,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.250,-0.219,-6.143,0.017,0.007,-0.037,-0.636,3.614,-9.145,0.825,0.097
8936.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.250,-0.219,-6.144,0.018,0.007,-0.037,-0.630,3.632,-9.079,0.826,0.097
8936.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.250,-0.219,-6.144,0.018,0.007,-0.037,-0.630,3.632,-9.079,0.826,0.097
8936.461,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.251,-0.218,-6.146,0.018,0.008,-0.037,-0.627,3.630,-9.139,0.829,0.098
8936.461,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.251,-0.218,-6.146,0.018,0.008,-0.037,-0.627,3.630,-9.139,0.829,0.098
8936.501,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.252,-0.218,-6.148,0.018,0.008,-0.037,-0.638,3.613,-9.104,0.831,0.099
8936.501,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.252,-0.218,-6.148,0.018,0.008,-0.037,-0.638,3.613,-9.104,0.831,0.099
8936.561,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.249,-0.216,-6.159,0.018,0.009,-0.036,-0.608,3.625,-9.114,0.824,0.096
8936.561,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.249,-0.216,-6.159,0.018,0.009,-0.036,-0.608,3.625,-9.114,0.824,0.096
8936.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.250,-0.216,-6.160,0.019,0.009,-0.036,-0.610,3.632,-9.097,0.825,0.096
8936.601,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.250,-0.216,-6.160,0.019,0.009,-0.036,-0.610,3.632,-9.097,0.825,0.096
8936.661,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.251,-0.215,-6.162,0.020,0.010,-0.035,-0.615,3.621,-9.094,0.828,0.097
8936.661,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.251,-0.215,-6.162,0.020,0.010,-0.035,-0.615,3.621,-9.094,0.828,0.097
8936.701,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.252,-0.215,-6.164,0.020,0.010,-0.035,-0.648,3.613,-9.077,0.830,0.098
8936.701,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.252,-0.215,-6.164,0.020,0.010,-0.035,-0.648,3.613,-9.077,0.830,0.098
8936.761,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.244,-0.222,-6.183,0.018,0.007,-0.035,-0.609,3.624,-9.102,0.824,0.096
8936.761,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.244,-0.222,-6.183,0.018,0.007,-0.035,-0.609,3.624,-9.102,0.824,0.096
8936.801,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.244,-0.222,-6.184,0.018,0.007,-0.036,-0.632,3.617,-9.125,0.825,0.096
8936.801,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.244,-0.222,-6.184,0.018,0.007,-0.036,-0.632,3.617,-9.125,0.825,0.096
8936.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.245,-0.221,-6.186,0.019,0.008,-0.035,-0.628,3.625,-9.073,0.828,0.097
8936.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.245,-0.221,-6.186,0.019,0.008,-0.035,-0.628,3.625,-9.073,0.828,0.097
8936.901,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.246,-0.221,-6.188,0.019,0.008,-0.035,-0.647,3.625,-9.108,0.829,0.098
8936.901,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.246,-0.221,-6.188,0.019,0.008,-0.035,-0.647,3.625,-9.108,0.829,0.098
8936.961,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.231,-0.222,-6.200,0.014,0.007,-0.034,-0.595,3.623,-9.127,0.824,0.096
8936.961,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.231,-0.222,-6.200,0.014,0.007,-0.034,-0.595,3.623,-9.127,0.824,0.096
8937.021,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.232,-0.222,-6.202,0.014,0.008,-0.035,-0.646,3.617,-9.111,0.826,0.097
8937.021,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.232,-0.222,-6.202,0.014,0.008,-0.035,-0.646,3.617,-9.111,0.826,0.097
8937.061,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.232,-0.221,-6.203,0.015,0.008,-0.035,-0.637,3.645,-9.100,0.828,0.097
8937.061,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.232,-0.221,-6.203,0.015,0.008,-0.035,-0.637,3.645,-9.100,0.828,0.097
8937.121,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.233,-0.221,-6.205,0.015,0.009,-0.035,-0.652,3.636,-9.109,0.830,0.098
8937.121,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.233,-0.221,-6.205,0.015,0.009,-0.035,-0.652,3.636,-9.109,0.830,0.098
8937.161,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.221,-0.217,-6.223,0.012,0.011,-0.035,-0.634,3.637,-9.099,0.822,0.094
8937.161,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.221,-0.217,-6.223,0.012,0.011,-0.035,-0.634,3.637,-9.099,0.822,0.094
8937.221,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.222,-0.217,-6.225,0.012,0.012,-0.035,-0.632,3.642,-9.109,0.824,0.095
8937.221,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.222,-0.217,-6.225,0.012,0.012,-0.035,-0.632,3.642,-9.109,0.824,0.095
8937.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.223,-0.216,-6.226,0.012,0.012,-0.035,-0.608,3.598,-9.131,0.826,0.096
8937.261,-0.930,0.315,0.190,-0.874,-0.323,0.927,1.223,-0.216,-6.226,0.012,0.012,-0.035,-0.608,3.598,-9.131,0.826,0.096
8937.321,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.223,-0.215,-6.228,0.012,0.012,-0.034,-0.615,3.628,-9.133,0.828,0.096
8937.321,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.223,-0.215,-6.228,0.012,0.012,-0.034,-0.615,3.628,-9.133,0.828,0.096
8937.361,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.205,-0.212,-6.239,0.007,0.014,-0.034,-0.634,3.625,-9.127,0.817,0.091
8937.361,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.205,-0.212,-6.239,0.007,0.014,-0.034,-0.634,3.625,-9.127,0.817,0.091
8937.421,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.206,-0.211,-6.241,0.007,0.015,-0.034,-0.636,3.616,-9.115,0.820,0.091
8937.421,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.206,-0.211,-6.241,0.007,0.015,-0.034,-0.636,3.616,-9.115,0.820,0.091
8937.461,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.206,-0.210,-6.242,0.008,0.015,-0.034,-0.628,3.630,-9.102,0.821,0.092
8937.461,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.206,-0.210,-6.242,0.008,0.015,-0.034,-0.628,3.630,-9.102,0.821,0.092
8937.521,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.207,-0.210,-6.244,0.008,0.015,-0.034,-0.622,3.631,-9.103,0.824,0.093
8937.521,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.207,-0.210,-6.244,0.008,0.015,-0.034,-0.622,3.631,-9.103,0.824,0.093
8937.581,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.201,-0.206,-6.254,0.007,0.017,-0.033,-0.624,3.638,-9.091,0.819,0.092
8937.581,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.201,-0.206,-6.254,0.007,0.017,-0.033,-0.624,3.638,-9.091,0.819,0.092
8937.621,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.201,-0.206,-6.255,0.008,0.017,-0.033,-0.628,3.633,-9.120,0.820,0.092
8937.621,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.201,-0.206,-6.255,0.008,0.017,-0.033,-0.628,3.633,-9.120,0.820,0.092
8937.681,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.202,-0.205,-6.257,0.008,0.018,-0.033,-0.632,3.641,-9.124,0.822,0.093
8937.681,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.202,-0.205,-6.257,0.008,0.018,-0.033,-0.632,3.641,-9.124,0.822,0.093
8937.721,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.202,-0.204,-6.259,0.008,0.018,-0.033,-0.624,3.595,-9.119,0.824,0.094
8937.721,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.202,-0.204,-6.259,0.008,0.018,-0.033,-0.624,3.595,-9.119,0.824,0.094
8937.781,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.201,-6.272,0.001,0.020,-0.032,-0.634,3.626,-9.075,0.815,0.089
8937.781,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.201,-6.272,0.001,0.020,-0.032,-0.634,3.626,-9.075,0.815,0.089
8937.821,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.200,-6.273,0.001,0.020,-0.032,-0.633,3.615,-9.111,0.817,0.090
8937.821,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.200,-6.273,0.001,0.020,-0.032,-0.633,3.615,-9.111,0.817,0.090
8937.881,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.199,-6.275,0.000,0.021,-0.032,-0.619,3.592,-9.138,0.819,0.091
8937.921,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.198,-6.276,0.001,0.021,-0.032,-0.631,3.587,-9.130,0.821,0.091
8937.921,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.198,-6.276,0.001,0.021,-0.032,-0.631,3.587,-9.130,0.821,0.091
8937.981,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.193,-0.206,-6.281,0.008,0.017,-0.031,-0.628,3.600,-9.126,0.813,0.088
8937.981,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.193,-0.206,-6.281,0.008,0.017,-0.031,-0.628,3.600,-9.126,0.813,0.088
8938.021,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.193,-0.205,-6.282,0.009,0.017,-0.030,-0.642,3.631,-9.081,0.814,0.089
8938.021,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.193,-0.205,-6.282,0.009,0.017,-0.030,-0.642,3.631,-9.081,0.814,0.089
8938.081,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.193,-0.204,-6.284,0.009,0.017,-0.031,-0.595,3.624,-9.157,0.817,0.090
8938.081,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.193,-0.204,-6.284,0.009,0.017,-0.031,-0.595,3.624,-9.157,0.817,0.090
8938.141,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.203,-6.296,0.008,0.018,-0.030,-0.634,3.608,-9.102,0.812,0.089
8938.141,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.203,-6.296,0.008,0.018,-0.030,-0.634,3.608,-9.102,0.812,0.089
8938.181,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.202,-6.297,0.008,0.018,-0.030,-0.637,3.629,-9.086,0.814,0.089
8938.181,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.202,-6.297,0.008,0.018,-0.030,-0.637,3.629,-9.086,0.814,0.089
8938.241,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.187,-0.201,-6.299,0.009,0.019,-0.029,-0.620,3.630,-9.129,0.816,0.090
8938.241,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.187,-0.201,-6.299,0.009,0.019,-0.029,-0.620,3.630,-9.129,0.816,0.090
8938.281,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.187,-0.200,-6.300,0.009,0.019,-0.029,-0.615,3.618,-9.130,0.817,0.091
8938.281,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.187,-0.200,-6.300,0.009,0.019,-0.029,-0.615,3.618,-9.130,0.817,0.091
8938.341,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.185,-0.198,-6.321,0.010,0.020,-0.030,-0.636,3.607,-9.093,0.812,0.089
8938.341,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.185,-0.198,-6.321,0.010,0.020,-0.030,-0.636,3.607,-9.093,0.812,0.089
8938.381,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.185,-0.197,-6.322,0.011,0.020,-0.030,-0.649,3.622,-9.125,0.814,0.090
8938.381,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.185,-0.197,-6.322,0.011,0.020,-0.030,-0.649,3.622,-9.125,0.814,0.090
8938.441,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.196,-6.324,0.011,0.021,-0.030,-0.639,3.633,-9.114,0.816,0.091
8938.441,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.196,-6.324,0.011,0.021,-0.030,-0.639,3.633,-9.114,0.816,0.091
8938.481,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.195,-6.325,0.011,0.021,-0.030,-0.626,3.624,-9.111,0.817,0.091
8938.481,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.186,-0.195,-6.325,0.011,0.021,-0.030,-0.626,3.624,-9.111,0.817,0.091
8938.541,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.183,-0.197,-6.338,0.012,0.020,-0.030,-0.618,3.615,-9.151,0.812,0.090
8938.541,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.183,-0.197,-6.338,0.012,0.020,-0.030,-0.618,3.615,-9.151,0.812,0.090
8938.581,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.184,-0.197,-6.339,0.012,0.020,-0.030,-0.634,3.634,-9.084,0.813,0.090
8938.581,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.184,-0.197,-6.339,0.012,0.020,-0.030,-0.634,3.634,-9.084,0.813,0.090
8938.641,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.184,-0.195,-6.341,0.012,0.021,-0.030,-0.628,3.626,-9.119,0.815,0.091
8938.641,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.184,-0.195,-6.341,0.012,0.021,-0.030,-0.628,3.626,-9.119,0.815,0.091
8938.701,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.185,-0.194,-6.343,0.013,0.022,-0.031,-0.617,3.614,-9.121,0.817,0.092
8938.701,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.185,-0.194,-6.343,0.013,0.022,-0.031,-0.617,3.614,-9.121,0.817,0.092
8938.741,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.194,-6.353,0.013,0.022,-0.030,-0.645,3.612,-9.120,0.812,0.091
8938.741,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.194,-6.353,0.013,0.022,-0.030,-0.645,3.612,-9.120,0.812,0.091
8938.801,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.181,-0.193,-6.355,0.013,0.022,-0.030,-0.657,3.611,-9.093,0.814,0.092
8938.801,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.181,-0.193,-6.355,0.013,0.022,-0.030,-0.657,3.611,-9.093,0.814,0.092
8938.841,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.181,-0.192,-6.356,0.013,0.022,-0.030,-0.637,3.620,-9.105,0.816,0.092
8938.841,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.181,-0.192,-6.356,0.013,0.022,-0.030,-0.637,3.620,-9.105,0.816,0.092
8938.901,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.182,-0.191,-6.358,0.013,0.023,-0.030,-0.626,3.629,-9.103,0.818,0.093
8938.901,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.182,-0.191,-6.358,0.013,0.023,-0.030,-0.626,3.629,-9.103,0.818,0.093
8938.941,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.179,-0.192,-6.377,0.013,0.022,-0.031,-0.665,3.637,-9.124,0.813,0.092
8938.941,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.179,-0.192,-6.377,0.013,0.022,-0.031,-0.665,3.637,-9.124,0.813,0.092
8939.001,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.179,-0.190,-6.379,0.013,0.023,-0.031,-0.631,3.633,-9.124,0.815,0.092
8939.001,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.179,-0.190,-6.379,0.013,0.023,-0.031,-0.631,3.633,-9.124,0.815,0.092
8939.041,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.189,-6.380,0.014,0.023,-0.031,-0.636,3.634,-9.104,0.816,0.093
8939.041,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.180,-0.189,-6.380,0.014,0.023,-0.031,-0.636,3.634,-9.104,0.816,0.093
8939.101,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.181,-0.188,-6.382,0.014,0.023,-0.031,-0.610,3.619,-9.090,0.819,0.094
8939.141,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.174,-0.191,-6.403,0.012,0.022,-0.032,-0.627,3.619,-9.108,0.813,0.092
8939.141,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.174,-0.191,-6.403,0.012,0.022,-0.032,-0.627,3.619,-9.108,0.813,0.092
8939.141,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.174,-0.191,-6.403,0.012,0.022,-0.032,-0.627,3.619,-9.108,0.813,0.092
8939.201,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.175,-0.190,-6.405,0.013,0.022,-0.032,-0.612,3.632,-9.104,0.815,0.093
8939.241,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.176,-0.189,-6.407,0.013,0.023,-0.032,-0.645,3.621,-9.143,0.817,0.094
8939.241,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.176,-0.189,-6.407,0.013,0.023,-0.032,-0.645,3.621,-9.143,0.817,0.094
8939.301,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.177,-0.188,-6.408,0.014,0.023,-0.032,-0.619,3.623,-9.131,0.819,0.095
8939.301,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.177,-0.188,-6.408,0.014,0.023,-0.032,-0.619,3.623,-9.131,0.819,0.095
8939.301,-0.930,0.315,0.190,-0.874,-0.322,0.927,1.177,-0.188,-6.408,0.014,0.023,-0.032,-0.619,3.623,-9.131,0.819,0.095
8939.361,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.167,-0.188,-6.422,0.011,0.023,-0.031,-0.629,3.614,-9.116,0.814,0.093
8939.401,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.187,-6.423,0.012,0.023,-0.031,-0.615,3.605,-9.157,0.816,0.094
8939.401,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.187,-6.423,0.012,0.023,-0.031,-0.615,3.605,-9.157,0.816,0.094
8939.461,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.185,-6.425,0.012,0.024,-0.031,-0.622,3.633,-9.134,0.818,0.095
8939.461,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.185,-6.425,0.012,0.024,-0.031,-0.622,3.633,-9.134,0.818,0.095
8939.501,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.184,-6.426,0.013,0.024,-0.031,-0.624,3.602,-9.102,0.820,0.095
8939.501,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.184,-6.426,0.013,0.024,-0.031,-0.624,3.602,-9.102,0.820,0.095
8939.561,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.167,-0.188,-6.442,0.014,0.022,-0.031,-0.608,3.619,-9.103,0.813,0.092
8939.561,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.167,-0.188,-6.442,0.014,0.022,-0.031,-0.608,3.619,-9.103,0.813,0.092
8939.601,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.187,-6.443,0.014,0.023,-0.031,-0.640,3.603,-9.086,0.815,0.093
8939.601,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.187,-6.443,0.014,0.023,-0.031,-0.640,3.603,-9.086,0.815,0.093
8939.661,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.186,-6.445,0.015,0.024,-0.031,-0.632,3.624,-9.137,0.817,0.094
8939.661,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.186,-6.445,0.015,0.024,-0.031,-0.632,3.624,-9.137,0.817,0.094
8939.701,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.185,-6.446,0.015,0.024,-0.031,-0.653,3.628,-9.103,0.819,0.095
8939.701,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.185,-6.446,0.015,0.024,-0.031,-0.653,3.628,-9.103,0.819,0.095
8939.761,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.188,-6.465,0.016,0.022,-0.031,-0.628,3.625,-9.120,0.814,0.093
8939.761,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.188,-6.465,0.016,0.022,-0.031,-0.628,3.625,-9.120,0.814,0.093
8939.801,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.187,-6.466,0.017,0.023,-0.031,-0.638,3.605,-9.100,0.815,0.094
8939.801,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.168,-0.187,-6.466,0.017,0.023,-0.031,-0.638,3.605,-9.100,0.815,0.094
8939.861,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.186,-6.468,0.018,0.023,-0.031,-0.622,3.628,-9.101,0.817,0.095
8939.861,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.169,-0.186,-6.468,0.018,0.023,-0.031,-0.622,3.628,-9.101,0.817,0.095
8939.921,-0.930,0.316,0.190,-0.874,-0.322,0.927,1.170,-0.185,-6.470,0.018,0.024,-0.032,-0.634,3.606,-9.119,0.820,0.095
