timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
410.361,1.000,0.000,-0.001,1.000,-0.003,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.204,1.153,-9.653,nan,nan
410.361,1.000,0.000,-0.001,1.000,-0.003,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.204,1.153,-9.653,nan,nan
410.401,1.000,0.001,0.001,1.000,-0.004,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.233,1.174,-9.709,nan,nan
410.401,1.000,0.001,0.001,1.000,-0.004,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.233,1.174,-9.709,nan,nan
410.461,1.000,0.000,-0.004,1.000,0.000,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.209,1.167,-9.695,nan,nan
410.461,1.000,0.000,-0.004,1.000,0.000,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.209,1.167,-9.695,nan,nan
410.501,1.000,0.000,-0.001,1.000,-0.002,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.197,1.170,-9.662,nan,nan
410.501,1.000,0.000,-0.001,1.000,-0.002,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.197,1.170,-9.662,nan,nan
410.501,1.000,0.000,-0.001,1.000,-0.002,1.000,2.462,1.104,0.110,-0.012,0.004,-0.010,0.197,1.170,-9.662,nan,nan
410.561,1.000,0.001,0.005,1.000,-0.006,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.218,1.156,-9.688,nan,nan
410.561,1.000,0.001,0.005,1.000,-0.006,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.218,1.156,-9.688,nan,nan
410.601,1.000,0.001,-0.003,1.000,-0.002,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.215,1.143,-9.689,nan,nan
410.601,1.000,0.001,-0.003,1.000,-0.002,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.215,1.143,-9.689,nan,nan
410.661,1.000,0.000,-0.001,1.000,-0.000,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.202,1.174,-9.676,nan,nan
410.661,1.000,0.000,-0.001,1.000,-0.000,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.202,1.174,-9.676,nan,nan
410.701,1.000,-0.000,0.008,1.000,-0.003,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.209,1.174,-9.685,nan,nan
410.701,1.000,-0.000,0.008,1.000,-0.003,1.000,2.475,1.106,0.105,-0.001,-0.019,-0.052,0.209,1.174,-9.685,nan,nan
410.761,1.000,0.000,0.003,1.000,-0.004,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.206,1.170,-9.698,nan,nan
410.761,1.000,0.000,0.003,1.000,-0.004,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.206,1.170,-9.698,nan,nan
410.801,1.000,0.000,-0.003,1.000,0.000,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.218,1.168,-9.666,nan,nan
410.801,1.000,0.000,-0.003,1.000,0.000,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.218,1.168,-9.666,nan,nan
410.861,1.000,-0.001,0.007,1.000,-0.000,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.253,1.183,-9.671,nan,nan
410.861,1.000,-0.001,0.007,1.000,-0.000,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.253,1.183,-9.671,nan,nan
410.921,1.000,0.000,-0.002,1.000,-0.000,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.222,1.185,-9.641,nan,nan
410.921,1.000,0.000,-0.002,1.000,-0.000,1.000,2.491,1.118,0.091,0.008,-0.010,-0.025,0.222,1.185,-9.641,nan,nan
410.961,1.000,-0.000,-0.001,1.000,0.002,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.209,1.195,-9.666,nan,nan
410.961,1.000,-0.000,-0.001,1.000,0.002,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.209,1.195,-9.666,nan,nan
411.021,1.000,-0.000,0.002,1.000,-0.001,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.218,1.166,-9.619,nan,nan
411.021,1.000,-0.000,0.002,1.000,-0.001,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.218,1.166,-9.619,nan,nan
411.061,1.000,0.000,0.003,1.000,-0.002,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.207,1.158,-9.632,nan,nan
411.061,1.000,0.000,0.003,1.000,-0.002,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.207,1.158,-9.632,nan,nan
411.121,1.000,0.000,0.001,1.000,-0.002,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.204,1.177,-9.665,nan,nan
411.121,1.000,0.000,0.001,1.000,-0.002,1.000,2.513,1.119,0.068,-0.017,0.014,0.007,0.204,1.177,-9.665,nan,nan
411.161,1.000,0.001,-0.001,1.000,-0.004,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.238,1.143,-9.684,nan,nan
411.161,1.000,0.001,-0.001,1.000,-0.004,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.238,1.143,-9.684,nan,nan
411.221,1.000,0.001,-0.001,1.000,-0.006,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.222,1.157,-9.654,nan,nan
411.221,1.000,0.001,-0.001,1.000,-0.006,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.222,1.157,-9.654,nan,nan
411.261,1.000,0.000,0.002,1.000,-0.003,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.228,1.155,-9.662,nan,nan
411.261,1.000,0.000,0.002,1.000,-0.003,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.228,1.155,-9.662,nan,nan
411.321,1.000,0.001,0.005,1.000,-0.006,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.230,1.159,-9.666,nan,nan
411.321,1.000,0.001,0.005,1.000,-0.006,1.000,2.529,1.131,0.054,0.009,-0.008,-0.012,0.230,1.159,-9.666,nan,nan
411.361,1.000,0.001,-0.003,1.000,-0.002,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.206,1.159,-9.669,nan,nan
411.361,1.000,0.001,-0.003,1.000,-0.002,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.206,1.159,-9.669,nan,nan
411.421,1.000,-0.000,-0.000,1.000,0.002,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.186,1.169,-9.685,nan,nan
411.421,1.000,-0.000,-0.000,1.000,0.002,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.186,1.169,-9.685,nan,nan
411.481,1.000,0.001,-0.001,1.000,-0.004,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.225,1.168,-9.696,nan,nan
411.481,1.000,0.001,-0.001,1.000,-0.004,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.225,1.168,-9.696,nan,nan
411.521,1.000,0.001,0.001,1.000,-0.004,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.218,1.185,-9.669,nan,nan
411.521,1.000,0.001,0.001,1.000,-0.004,1.000,2.543,1.131,0.027,-0.029,0.007,0.012,0.218,1.185,-9.669,nan,nan
411.581,1.000,0.001,0.003,1.000,-0.007,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.214,1.190,-9.653,nan,nan
411.581,1.000,0.001,0.003,1.000,-0.007,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.214,1.190,-9.653,nan,nan
411.621,1.000,0.000,-0.001,1.000,-0.000,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.233,1.185,-9.684,nan,nan
411.621,1.000,0.000,-0.001,1.000,-0.000,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.233,1.185,-9.684,nan,nan
411.681,1.000,0.000,-0.001,1.000,-0.002,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.210,1.158,-9.657,nan,nan
411.681,1.000,0.000,-0.001,1.000,-0.002,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.210,1.158,-9.657,nan,nan
411.721,1.000,0.000,-0.002,1.000,-0.002,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.205,1.174,-9.640,nan,nan
411.721,1.000,0.000,-0.002,1.000,-0.002,1.000,2.552,1.131,0.009,-0.008,0.000,-0.018,0.205,1.174,-9.640,nan,nan
411.781,1.000,0.001,-0.003,1.000,-0.002,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.215,1.152,-9.662,nan,nan
411.781,1.000,0.001,-0.003,1.000,-0.002,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.215,1.152,-9.662,nan,nan
411.821,1.000,0.001,-0.003,1.000,-0.004,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.203,1.172,-9.664,nan,nan
411.821,1.000,0.001,-0.003,1.000,-0.004,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.203,1.172,-9.664,nan,nan
411.881,1.000,0.000,-0.000,1.000,-0.002,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.212,1.188,-9.714,nan,nan
411.881,1.000,0.000,-0.000,1.000,-0.002,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.212,1.188,-9.714,nan,nan
411.921,1.000,0.000,0.001,1.000,-0.002,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.228,1.149,-9.681,nan,nan
411.921,1.000,0.000,0.001,1.000,-0.002,1.000,2.568,1.143,-0.005,0.011,-0.009,0.054,0.228,1.149,-9.681,nan,nan
411.981,1.000,0.001,-0.003,1.000,-0.002,1.000,2.577,1.145,-0.000,0.002,-0.018,-0.008,0.215,1.175,-9.665,nan,nan
411.981,1.000,0.001,-0.003,1.000,-0.002,1.000,2.577,1.145,-0.000,0.002,-0.018,-0.008,0.215,1.175,-9.665,nan,nan
412.021,1.000,-0.000,-0.001,1.000,0.002,1.000,2.577,1.145,-0.000,0.002,-0.018,-0.008,0.224,1.176,-9.631,nan,nan
412.021,1.000,-0.000,-0.001,1.000,0.002,1.000,2.577,1.145,-0.000,0.002,-0.018,-0.008,0.224,1.176,-9.631,nan,nan
412.081,1.000,-0.000,0.001,1.000,0.002,1.000,2.577,1.145,-0.000,0.002,-0.018,-0.008,0.197,1.155,-9.651,nan,nan
412.081,1.000,-0.000,0.001,1.000,0.002,1.000,2.577,1.145,-0.000,0.002,-0.018,-0.008,0.197,1.155,-9.651,nan,nan
412.141,1.000,0.000,-0.001,1.000,-0.002,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.214,1.191,-9.672,nan,nan
412.141,1.000,0.000,-0.001,1.000,-0.002,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.214,1.191,-9.672,nan,nan
412.181,1.000,0.000,-0.004,1.000,0.000,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.199,1.177,-9.693,nan,nan
412.181,1.000,0.000,-0.004,1.000,0.000,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.199,1.177,-9.693,nan,nan
412.241,1.000,-0.000,0.002,1.000,0.000,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.205,1.154,-9.688,nan,nan
412.241,1.000,-0.000,0.002,1.000,0.000,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.205,1.154,-9.688,nan,nan
412.281,1.000,-0.000,-0.003,1.000,0.002,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.203,1.166,-9.677,nan,nan
412.281,1.000,-0.000,-0.003,1.000,0.002,1.000,2.604,1.148,-0.009,0.007,0.005,0.010,0.203,1.166,-9.677,nan,nan
412.341,1.000,-0.000,0.003,1.000,-0.000,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.223,1.155,-9.706,nan,nan
412.341,1.000,-0.000,0.003,1.000,-0.000,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.223,1.155,-9.706,nan,nan
412.381,1.000,-0.000,-0.003,1.000,0.002,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.199,1.161,-9.675,nan,nan
412.381,1.000,-0.000,-0.003,1.000,0.002,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.199,1.161,-9.675,nan,nan
412.441,1.000,0.000,-0.001,1.000,-0.002,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.211,1.172,-9.687,nan,nan
412.441,1.000,0.000,-0.001,1.000,-0.002,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.211,1.172,-9.687,nan,nan
412.481,1.000,0.000,0.001,1.000,-0.002,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.225,1.183,-9.647,nan,nan
412.481,1.000,0.000,0.001,1.000,-0.002,1.000,2.620,1.160,-0.024,0.004,-0.002,-0.061,0.225,1.183,-9.647,nan,nan
412.541,1.000,0.001,0.003,1.000,-0.007,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.219,1.165,-9.667,nan,nan
412.541,1.000,0.001,0.003,1.000,-0.007,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.219,1.165,-9.667,nan,nan
412.581,1.000,0.000,-0.000,1.000,-0.000,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.219,1.179,-9.652,nan,nan
412.581,1.000,0.000,-0.000,1.000,-0.000,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.219,1.179,-9.652,nan,nan
412.641,1.000,0.001,-0.003,1.000,-0.002,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.201,1.188,-9.691,nan,nan
412.641,1.000,0.001,-0.003,1.000,-0.002,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.201,1.188,-9.691,nan,nan
412.701,1.000,-0.000,0.001,1.000,-0.000,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.219,1.166,-9.698,nan,nan
412.701,1.000,-0.000,0.001,1.000,-0.000,1.000,2.629,1.158,-0.064,-0.016,-0.012,0.014,0.219,1.166,-9.698,nan,nan
412.741,1.000,0.000,0.003,1.000,-0.002,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.218,1.167,-9.669,nan,nan
412.741,1.000,0.000,0.003,1.000,-0.002,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.218,1.167,-9.669,nan,nan
412.801,1.000,0.001,-0.005,1.000,-0.006,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.224,1.141,-9.661,nan,nan
412.801,1.000,0.001,-0.005,1.000,-0.006,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.224,1.141,-9.661,nan,nan
412.841,1.000,-0.001,0.004,1.000,0.002,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.207,1.175,-9.674,nan,nan
412.841,1.000,-0.001,0.004,1.000,0.002,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.207,1.175,-9.674,nan,nan
412.901,1.000,0.000,0.003,1.000,-0.004,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.216,1.154,-9.659,nan,nan
412.901,1.000,0.000,0.003,1.000,-0.004,1.000,2.642,1.158,-0.091,-0.031,0.011,0.003,0.216,1.154,-9.659,nan,nan
412.941,1.000,-0.000,-0.003,1.000,0.002,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.216,1.165,-9.702,nan,nan
412.941,1.000,-0.000,-0.003,1.000,0.002,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.216,1.165,-9.702,nan,nan
413.001,1.000,-0.000,0.002,1.000,0.002,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.205,1.154,-9.673,nan,nan
413.001,1.000,-0.000,0.002,1.000,0.002,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.205,1.154,-9.673,nan,nan
413.041,1.000,0.001,-0.001,1.000,-0.005,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.188,1.173,-9.655,nan,nan
413.041,1.000,0.001,-0.001,1.000,-0.005,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.188,1.173,-9.655,nan,nan
413.101,1.000,-0.001,0.003,1.000,0.002,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.213,1.169,-9.657,nan,nan
413.101,1.000,-0.001,0.003,1.000,0.002,1.000,2.650,1.170,-0.087,-0.035,-0.014,0.107,0.213,1.169,-9.657,nan,nan
413.141,1.000,0.000,-0.001,1.000,-0.000,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.197,1.175,-9.653,nan,nan
413.141,1.000,0.000,-0.001,1.000,-0.000,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.197,1.175,-9.653,nan,nan
413.201,1.000,0.001,-0.001,1.000,-0.006,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.215,1.142,-9.693,nan,nan
413.201,1.000,0.001,-0.001,1.000,-0.006,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.215,1.142,-9.693,nan,nan
413.261,1.000,0.001,-0.001,1.000,-0.009,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.222,1.180,-9.686,nan,nan
413.261,1.000,0.001,-0.001,1.000,-0.009,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.222,1.180,-9.686,nan,nan
413.301,1.000,0.000,0.002,1.000,-0.003,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.218,1.178,-9.654,nan,nan
413.301,1.000,0.000,0.002,1.000,-0.003,1.000,2.652,1.181,-0.074,0.017,0.022,0.020,0.218,1.178,-9.654,nan,nan
413.361,1.000,0.001,-0.006,1.000,-0.002,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.205,1.163,-9.672,nan,nan
413.361,1.000,0.001,-0.006,1.000,-0.002,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.205,1.163,-9.672,nan,nan
413.401,1.000,0.001,-0.003,1.000,-0.004,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.227,1.175,-9.653,nan,nan
413.401,1.000,0.001,-0.003,1.000,-0.004,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.227,1.175,-9.653,nan,nan
413.461,1.000,-0.000,0.002,1.000,-0.000,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.208,1.182,-9.686,nan,nan
413.461,1.000,-0.000,0.002,1.000,-0.000,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.208,1.182,-9.686,nan,nan
413.501,1.000,0.001,0.003,1.000,-0.008,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.210,1.174,-9.678,nan,nan
413.501,1.000,0.001,0.003,1.000,-0.008,1.000,2.664,1.193,-0.080,-0.005,0.012,0.000,0.210,1.174,-9.678,nan,nan
413.561,1.000,-0.000,0.005,1.000,-0.002,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.202,1.158,-9.687,nan,nan
413.561,1.000,-0.000,0.005,1.000,-0.002,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.202,1.158,-9.687,nan,nan
413.601,1.000,0.001,-0.001,1.000,-0.006,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.213,1.168,-9.644,nan,nan
413.601,1.000,0.001,-0.001,1.000,-0.006,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.213,1.168,-9.644,nan,nan
413.661,1.000,-0.001,-0.001,1.000,0.004,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.219,1.161,-9.654,nan,nan
413.661,1.000,-0.001,-0.001,1.000,0.004,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.219,1.161,-9.654,nan,nan
413.701,1.000,0.000,-0.003,1.000,-0.000,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.205,1.180,-9.660,nan,nan
413.701,1.000,0.000,-0.003,1.000,-0.000,1.000,2.667,1.203,-0.089,-0.028,-0.002,-0.011,0.205,1.180,-9.660,nan,nan
413.761,1.000,0.001,0.001,1.000,-0.006,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.242,1.157,-9.682,nan,nan
413.761,1.000,0.001,0.001,1.000,-0.006,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.242,1.157,-9.682,nan,nan
413.821,1.000,-0.000,0.005,1.000,-0.000,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.223,1.173,-9.707,nan,nan
413.821,1.000,-0.000,0.005,1.000,-0.000,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.223,1.173,-9.707,nan,nan
413.861,1.000,0.001,-0.003,1.000,-0.004,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.224,1.162,-9.669,nan,nan
413.861,1.000,0.001,-0.003,1.000,-0.004,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.224,1.162,-9.669,nan,nan
413.921,1.000,0.000,0.007,1.000,-0.004,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.188,1.149,-9.667,nan,nan
413.921,1.000,0.000,0.007,1.000,-0.004,1.000,2.665,1.213,-0.090,-0.013,0.017,-0.015,0.188,1.149,-9.667,nan,nan
413.961,1.000,0.001,-0.003,1.000,-0.004,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.200,1.170,-9.654,nan,nan
413.961,1.000,0.001,-0.003,1.000,-0.004,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.200,1.170,-9.654,nan,nan
414.021,1.000,0.001,-0.001,1.000,-0.004,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.220,1.185,-9.664,nan,nan
414.021,1.000,0.001,-0.001,1.000,-0.004,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.220,1.185,-9.664,nan,nan
414.061,1.000,0.000,-0.001,1.000,-0.002,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.218,1.153,-9.698,nan,nan
414.061,1.000,0.000,-0.001,1.000,-0.002,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.218,1.153,-9.698,nan,nan
414.121,1.000,0.000,-0.002,1.000,-0.002,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.224,1.152,-9.651,nan,nan
414.121,1.000,0.000,-0.002,1.000,-0.002,1.000,2.673,1.222,-0.109,-0.002,-0.007,0.017,0.224,1.152,-9.651,nan,nan
414.161,1.000,0.000,-0.001,1.000,-0.000,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.205,1.178,-9.648,nan,nan
414.161,1.000,0.000,-0.001,1.000,-0.000,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.205,1.178,-9.648,nan,nan
414.221,1.000,0.001,-0.003,1.000,-0.006,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.216,1.164,-9.643,nan,nan
414.221,1.000,0.001,-0.003,1.000,-0.006,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.216,1.164,-9.643,nan,nan
414.261,1.000,0.001,-0.001,1.000,-0.005,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.202,1.184,-9.684,nan,nan
414.261,1.000,0.001,-0.001,1.000,-0.005,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.202,1.184,-9.684,nan,nan
414.321,1.000,0.000,0.001,1.000,-0.002,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.204,1.169,-9.669,nan,nan
414.321,1.000,0.000,0.001,1.000,-0.002,1.000,2.684,1.234,-0.114,0.012,-0.006,0.028,0.204,1.169,-9.669,nan,nan
414.361,1.000,0.001,-0.001,1.000,-0.004,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.213,1.142,-9.672,nan,nan
414.361,1.000,0.001,-0.001,1.000,-0.004,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.213,1.142,-9.672,nan,nan
414.421,1.000,0.001,0.003,1.000,-0.006,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.219,1.152,-9.690,nan,nan
414.421,1.000,0.001,0.003,1.000,-0.006,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.219,1.152,-9.690,nan,nan
414.481,1.000,0.000,-0.001,1.000,-0.002,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.199,1.146,-9.691,nan,nan
414.481,1.000,0.000,-0.001,1.000,-0.002,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.199,1.146,-9.691,nan,nan
414.521,1.000,0.001,-0.001,1.000,-0.008,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.210,1.161,-9.661,nan,nan
414.521,1.000,0.001,-0.001,1.000,-0.008,1.000,2.687,1.244,-0.124,-0.001,0.028,-0.023,0.210,1.161,-9.661,nan,nan
414.581,1.000,0.000,0.001,1.000,-0.002,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.209,1.159,-9.692,nan,nan
414.581,1.000,0.000,0.001,1.000,-0.002,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.209,1.159,-9.692,nan,nan
414.621,1.000,0.000,0.001,1.000,-0.002,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.206,1.171,-9.657,nan,nan
414.621,1.000,0.000,0.001,1.000,-0.002,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.206,1.171,-9.657,nan,nan
414.681,1.000,-0.000,0.001,1.000,-0.000,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.203,1.156,-9.686,nan,nan
414.681,1.000,-0.000,0.001,1.000,-0.000,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.203,1.156,-9.686,nan,nan
414.721,1.000,-0.000,0.001,1.000,-0.000,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.220,1.158,-9.693,nan,nan
414.721,1.000,-0.000,0.001,1.000,-0.000,1.000,2.699,1.256,-0.129,0.031,0.009,-0.041,0.220,1.158,-9.693,nan,nan
414.781,1.000,0.000,-0.001,1.000,-0.000,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.225,1.182,-9.664,nan,nan
414.781,1.000,0.000,-0.001,1.000,-0.000,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.225,1.182,-9.664,nan,nan
414.821,1.000,0.001,0.001,1.000,-0.004,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.214,1.173,-9.652,nan,nan
414.821,1.000,0.001,0.001,1.000,-0.004,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.214,1.173,-9.652,nan,nan
414.881,1.000,0.000,0.003,1.000,-0.004,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.213,1.175,-9.684,nan,nan
414.881,1.000,0.000,0.003,1.000,-0.004,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.213,1.175,-9.684,nan,nan
414.921,1.000,-0.000,0.003,1.000,-0.000,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.236,1.169,-9.658,nan,nan
414.921,1.000,-0.000,0.003,1.000,-0.000,1.000,2.719,1.267,-0.152,0.019,0.030,-0.025,0.236,1.169,-9.658,nan,nan
414.981,1.000,-0.000,0.001,1.000,-0.000,1.000,2.722,1.277,-0.162,0.004,-0.001,-0.011,0.219,1.176,-9.647,nan,nan
414.981,1.000,-0.000,0.001,1.000,-0.000,1.000,2.722,1.277,-0.162,0.004,-0.001,-0.011,0.219,1.176,-9.647,nan,nan
