timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
9014.181,0.984,-0.174,-0.032,0.765,0.625,0.780,1.498,1.262,-6.554,-0.004,-0.022,-0.015,0.828,6.096,-7.616,1.157,0.879
9014.181,0.984,-0.174,-0.031,0.765,0.625,0.780,1.497,1.261,-6.553,-0.005,-0.021,-0.014,0.828,6.096,-7.615,1.054,0.864
9014.241,0.984,-0.174,-0.031,0.765,0.625,0.780,1.497,1.258,-6.554,-0.004,-0.021,-0.013,0.847,6.084,-7.646,1.202,0.884
9014.241,0.984,-0.174,-0.031,0.765,0.625,0.780,1.496,1.257,-6.553,-0.004,-0.020,-0.012,0.847,6.084,-7.645,1.087,0.869
9014.281,0.984,-0.174,-0.033,0.763,0.627,0.778,1.496,1.255,-6.553,-0.004,-0.021,-0.010,0.834,6.079,-7.639,1.156,0.877
9014.281,0.984,-0.174,-0.034,0.762,0.629,0.777,1.496,1.254,-6.552,-0.004,-0.022,-0.009,0.834,6.079,-7.639,1.053,0.862
9014.341,0.984,-0.174,-0.035,0.762,0.628,0.777,1.496,1.249,-6.552,-0.003,-0.024,-0.006,0.822,6.082,-7.630,1.201,0.883
9014.341,0.984,-0.174,-0.035,0.762,0.628,0.777,1.496,1.246,-6.551,-0.003,-0.024,-0.005,0.822,6.082,-7.629,1.087,0.867
9014.381,0.984,-0.174,-0.034,0.764,0.626,0.779,1.496,1.243,-6.551,-0.003,-0.024,-0.003,0.824,6.088,-7.669,1.155,0.876
9014.381,0.984,-0.173,-0.033,0.765,0.625,0.780,1.496,1.241,-6.550,-0.004,-0.022,-0.002,0.824,6.087,-7.668,1.052,0.861
9014.441,0.984,-0.173,-0.031,0.766,0.624,0.781,1.496,1.238,-6.550,-0.004,-0.021,0.002,0.816,6.066,-7.630,1.201,0.882
9014.441,0.984,-0.173,-0.031,0.767,0.623,0.782,1.496,1.237,-6.549,-0.005,-0.020,0.003,0.816,6.065,-7.629,1.086,0.867
9014.481,0.984,-0.173,-0.031,0.766,0.624,0.781,1.496,1.235,-6.549,-0.006,-0.019,0.006,0.812,6.089,-7.620,1.155,0.875
9014.481,0.984,-0.174,-0.031,0.765,0.625,0.780,1.497,1.235,-6.549,-0.007,-0.019,0.007,0.812,6.089,-7.619,1.052,0.860
9014.541,0.984,-0.173,-0.030,0.766,0.624,0.781,1.495,1.229,-6.549,-0.009,-0.019,0.011,0.795,6.056,-7.610,1.200,0.881
9014.541,0.984,-0.173,-0.030,0.767,0.623,0.781,1.495,1.226,-6.549,-0.009,-0.018,0.013,0.795,6.056,-7.610,1.086,0.866
9014.601,0.984,-0.173,-0.029,0.767,0.623,0.782,1.494,1.222,-6.549,-0.010,-0.016,0.015,0.818,6.080,-7.625,1.218,0.886
9014.601,0.984,-0.173,-0.029,0.767,0.623,0.782,1.494,1.220,-6.549,-0.011,-0.016,0.016,0.818,6.079,-7.625,1.099,0.871
9014.641,0.984,-0.173,-0.030,0.767,0.623,0.781,1.493,1.218,-6.549,-0.011,-0.016,0.018,0.810,6.073,-7.631,1.162,0.879
9014.641,0.984,-0.173,-0.030,0.766,0.624,0.781,1.493,1.216,-6.549,-0.011,-0.016,0.019,0.810,6.072,-7.631,1.058,0.864
9014.701,0.984,-0.173,-0.032,0.765,0.625,0.780,1.492,1.214,-6.548,-0.011,-0.014,0.022,0.828,6.086,-7.606,1.203,0.885
9014.701,0.984,-0.174,-0.033,0.764,0.626,0.779,1.492,1.213,-6.548,-0.010,-0.015,0.023,0.828,6.085,-7.606,1.088,0.869
9014.741,0.984,-0.174,-0.034,0.764,0.626,0.779,1.492,1.209,-6.547,-0.009,-0.016,0.024,0.822,6.071,-7.628,1.155,0.878
9014.741,0.984,-0.174,-0.035,0.763,0.627,0.778,1.492,1.206,-6.546,-0.009,-0.016,0.023,0.822,6.071,-7.629,1.053,0.863
9014.801,0.984,-0.174,-0.033,0.764,0.626,0.779,1.491,1.202,-6.544,-0.009,-0.016,0.023,0.817,6.090,-7.627,1.200,0.883
9014.841,0.984,-0.174,-0.034,0.763,0.627,0.778,1.491,1.199,-6.543,-0.008,-0.016,0.023,0.842,6.091,-7.623,1.220,0.892
9014.841,0.984,-0.174,-0.034,0.763,0.628,0.778,1.491,1.198,-6.543,-0.007,-0.016,0.023,0.842,6.091,-7.623,1.101,0.875
9014.841,0.984,-0.174,-0.034,0.762,0.628,0.778,1.491,1.197,-6.542,-0.007,-0.016,0.022,0.842,6.091,-7.624,1.011,0.861
9014.901,0.984,-0.174,-0.033,0.763,0.627,0.778,1.490,1.195,-6.541,-0.008,-0.016,0.024,0.812,6.081,-7.599,1.178,0.881
9014.941,0.984,-0.174,-0.032,0.764,0.626,0.779,1.491,1.191,-6.542,-0.008,-0.015,0.024,0.822,6.101,-7.647,1.207,0.890
9014.941,0.984,-0.173,-0.031,0.765,0.625,0.780,1.492,1.190,-6.543,-0.007,-0.014,0.025,0.823,6.101,-7.646,1.091,0.874
9015.001,0.984,-0.174,-0.032,0.765,0.626,0.780,1.493,1.187,-6.543,-0.007,-0.012,0.028,0.833,6.083,-7.599,1.220,0.894
9015.001,0.984,-0.174,-0.032,0.764,0.626,0.779,1.493,1.186,-6.543,-0.006,-0.012,0.028,0.833,6.083,-7.598,1.101,0.878
9015.041,0.984,-0.173,-0.031,0.765,0.625,0.780,1.494,1.184,-6.543,-0.005,-0.011,0.029,0.840,6.081,-7.632,1.163,0.886
9015.041,0.984,-0.173,-0.031,0.766,0.624,0.781,1.494,1.184,-6.544,-0.005,-0.010,0.030,0.841,6.081,-7.631,1.058,0.871
9015.041,0.984,-0.173,-0.030,0.766,0.624,0.781,1.495,1.183,-6.544,-0.005,-0.009,0.030,0.841,6.081,-7.631,0.978,0.857
9015.101,0.984,-0.174,-0.031,0.765,0.625,0.780,1.495,1.182,-6.544,-0.007,-0.008,0.030,0.805,6.110,-7.639,1.160,0.877
9015.101,0.984,-0.174,-0.031,0.764,0.626,0.779,1.495,1.181,-6.544,-0.006,-0.008,0.031,0.805,6.110,-7.639,1.056,0.862
9015.161,0.984,-0.173,-0.031,0.766,0.624,0.780,1.494,1.177,-6.544,-0.006,-0.006,0.033,0.815,6.075,-7.601,1.201,0.883
9015.161,0.984,-0.173,-0.031,0.766,0.623,0.781,1.494,1.174,-6.545,-0.006,-0.005,0.032,0.815,6.075,-7.601,1.086,0.867
9015.201,0.984,-0.173,-0.031,0.767,0.623,0.781,1.493,1.171,-6.545,-0.006,-0.003,0.032,0.823,6.096,-7.624,1.154,0.876
9015.201,0.984,-0.173,-0.031,0.767,0.623,0.781,1.493,1.170,-6.546,-0.005,-0.003,0.031,0.824,6.097,-7.624,1.051,0.861
9015.261,0.985,-0.173,-0.030,0.768,0.622,0.782,1.493,1.167,-6.546,-0.005,0.001,0.031,0.837,6.092,-7.629,1.199,0.882
9015.261,0.985,-0.173,-0.029,0.769,0.621,0.783,1.493,1.166,-6.546,-0.005,0.002,0.031,0.837,6.092,-7.629,1.085,0.866
9015.301,0.985,-0.173,-0.029,0.767,0.623,0.782,1.492,1.165,-6.546,-0.005,0.003,0.032,0.835,6.061,-7.619,1.153,0.875
9015.301,0.984,-0.173,-0.028,0.767,0.623,0.781,1.492,1.164,-6.547,-0.005,0.003,0.031,0.835,6.061,-7.619,1.051,0.860
9015.361,0.984,-0.174,-0.030,0.765,0.625,0.780,1.491,1.159,-6.547,-0.006,0.003,0.031,0.827,6.092,-7.608,1.199,0.881
9015.401,0.984,-0.174,-0.029,0.765,0.625,0.780,1.490,1.155,-6.548,-0.005,0.002,0.031,0.850,6.066,-7.650,1.219,0.889
9015.401,0.984,-0.174,-0.029,0.765,0.625,0.780,1.489,1.152,-6.549,-0.006,0.001,0.030,0.850,6.066,-7.651,1.100,0.873
9015.401,0.984,-0.174,-0.029,0.765,0.625,0.780,1.489,1.150,-6.549,-0.006,-0.000,0.029,0.850,6.066,-7.651,1.010,0.859
9015.461,0.984,-0.174,-0.028,0.765,0.625,0.780,1.488,1.147,-6.549,-0.005,-0.001,0.028,0.851,6.080,-7.648,1.178,0.879
9015.501,0.984,-0.174,-0.030,0.765,0.625,0.780,1.488,1.145,-6.549,-0.005,-0.001,0.027,0.829,6.079,-7.631,1.207,0.887
9015.501,0.984,-0.174,-0.031,0.765,0.625,0.780,1.487,1.144,-6.550,-0.005,-0.002,0.027,0.829,6.079,-7.632,1.091,0.872
9015.561,0.984,-0.173,-0.029,0.766,0.624,0.781,1.486,1.139,-6.550,-0.007,-0.001,0.027,0.812,6.077,-7.628,1.220,0.892
9015.561,0.984,-0.173,-0.028,0.767,0.623,0.782,1.485,1.135,-6.551,-0.008,-0.000,0.027,0.812,6.077,-7.628,1.100,0.876
9015.601,0.984,-0.173,-0.030,0.766,0.624,0.781,1.484,1.132,-6.551,-0.008,0.001,0.027,0.826,6.088,-7.626,1.162,0.884
9015.601,0.984,-0.173,-0.031,0.766,0.624,0.781,1.484,1.129,-6.552,-0.008,0.001,0.026,0.826,6.089,-7.626,1.058,0.869
9015.661,0.984,-0.173,-0.032,0.766,0.624,0.781,1.483,1.127,-6.552,-0.008,0.003,0.026,0.828,6.088,-7.629,1.202,0.890
9015.661,0.984,-0.173,-0.033,0.766,0.624,0.781,1.482,1.125,-6.553,-0.007,0.003,0.026,0.828,6.088,-7.629,1.087,0.874
9015.721,0.984,-0.173,-0.033,0.766,0.624,0.781,1.481,1.121,-6.555,-0.007,0.003,0.025,0.820,6.082,-7.636,1.218,0.894
9015.721,0.984,-0.173,-0.033,0.766,0.624,0.781,1.481,1.118,-6.557,-0.007,0.002,0.024,0.820,6.082,-7.637,1.099,0.878
9015.761,0.984,-0.174,-0.033,0.764,0.626,0.779,1.480,1.116,-6.558,-0.007,0.001,0.023,0.826,6.093,-7.651,1.162,0.886
9015.761,0.984,-0.174,-0.032,0.764,0.627,0.779,1.480,1.114,-6.560,-0.007,-0.001,0.022,0.826,6.093,-7.651,1.057,0.871
9015.821,0.984,-0.174,-0.033,0.764,0.627,0.779,1.479,1.112,-6.561,-0.007,-0.002,0.023,0.821,6.073,-7.625,1.202,0.891
9015.821,0.984,-0.174,-0.033,0.764,0.626,0.779,1.479,1.110,-6.562,-0.007,-0.003,0.022,0.821,6.073,-7.626,1.087,0.875
9015.861,0.984,-0.174,-0.033,0.764,0.627,0.779,1.478,1.109,-6.563,-0.007,-0.003,0.022,0.816,6.090,-7.601,1.155,0.883
9015.861,0.984,-0.174,-0.034,0.763,0.627,0.778,1.478,1.108,-6.563,-0.007,-0.003,0.022,0.816,6.090,-7.602,1.052,0.868
9015.921,0.984,-0.174,-0.030,0.765,0.625,0.780,1.478,1.103,-6.566,-0.007,-0.004,0.019,0.821,6.087,-7.641,1.200,0.889
9015.921,0.984,-0.174,-0.028,0.766,0.624,0.781,1.478,1.100,-6.568,-0.007,-0.004,0.017,0.821,6.087,-7.643,1.086,0.873
9015.961,0.984,-0.174,-0.029,0.765,0.626,0.780,1.477,1.097,-6.570,-0.008,-0.005,0.015,0.820,6.108,-7.615,1.154,0.881
9015.961,0.984,-0.174,-0.029,0.764,0.626,0.779,1.477,1.094,-6.572,-0.007,-0.006,0.012,0.821,6.109,-7.616,1.052,0.866
9016.021,0.984,-0.174,-0.030,0.764,0.626,0.779,1.477,1.092,-6.574,-0.007,-0.007,0.010,0.838,6.087,-7.649,1.200,0.886
9016.021,0.984,-0.174,-0.030,0.765,0.626,0.779,1.477,1.090,-6.575,-0.006,-0.008,0.008,0.838,6.088,-7.650,1.086,0.871
9016.061,0.984,-0.174,-0.032,0.764,0.626,0.779,1.477,1.088,-6.576,-0.005,-0.007,0.006,0.821,6.101,-7.617,1.154,0.879
9016.061,0.984,-0.174,-0.033,0.764,0.626,0.779,1.477,1.087,-6.577,-0.004,-0.008,0.004,0.821,6.102,-7.618,1.052,0.864
9016.121,0.984,-0.173,-0.030,0.765,0.625,0.780,1.477,1.086,-6.578,-0.003,-0.007,0.003,0.846,6.090,-7.642,1.200,0.885
9016.121,0.984,-0.173,-0.029,0.766,0.624,0.781,1.477,1.085,-6.578,-0.003,-0.007,0.001,0.846,6.091,-7.643,1.086,0.869
9016.161,0.984,-0.173,-0.028,0.767,0.624,0.781,1.475,1.082,-6.580,-0.004,-0.007,-0.000,0.845,6.071,-7.658,1.154,0.877
9016.161,0.984,-0.173,-0.027,0.767,0.623,0.781,1.475,1.081,-6.580,-0.004,-0.007,-0.002,0.845,6.071,-7.659,1.052,0.863
9016.221,0.984,-0.173,-0.029,0.766,0.624,0.781,1.474,1.078,-6.582,-0.004,-0.007,-0.004,0.837,6.080,-7.677,1.200,0.883
9016.221,0.984,-0.173,-0.030,0.766,0.624,0.781,1.473,1.077,-6.582,-0.004,-0.008,-0.005,0.837,6.080,-7.677,1.086,0.868
9016.261,0.984,-0.173,-0.034,0.764,0.626,0.779,1.473,1.075,-6.583,-0.001,-0.008,-0.006,0.848,6.094,-7.664,1.155,0.876
9016.261,0.984,-0.173,-0.036,0.763,0.626,0.779,1.472,1.075,-6.583,0.000,-0.009,-0.007,0.848,6.095,-7.664,1.052,0.861
9016.321,0.984,-0.174,-0.036,0.763,0.627,0.778,1.471,1.071,-6.586,0.002,-0.010,-0.009,0.834,6.104,-7.647,1.200,0.882
9016.321,0.984,-0.174,-0.036,0.763,0.627,0.778,1.471,1.069,-6.588,0.001,-0.010,-0.009,0.833,6.104,-7.648,1.086,0.867
9016.381,0.984,-0.174,-0.035,0.763,0.627,0.778,1.470,1.067,-6.590,0.003,-0.012,-0.010,0.840,6.075,-7.664,1.219,0.887
9016.381,0.984,-0.174,-0.035,0.763,0.627,0.778,1.469,1.065,-6.591,0.002,-0.012,-0.011,0.839,6.076,-7.664,1.100,0.871
9016.421,0.984,-0.173,-0.033,0.765,0.625,0.780,1.469,1.064,-6.593,0.001,-0.010,-0.012,0.809,6.107,-7.643,1.163,0.880
9016.421,0.984,-0.173,-0.032,0.766,0.624,0.781,1.469,1.063,-6.593,0.000,-0.009,-0.012,0.809,6.107,-7.643,1.059,0.865
9016.481,0.984,-0.173,-0.032,0.765,0.625,0.780,1.468,1.062,-6.595,0.000,-0.007,-0.011,0.836,6.088,-7.616,1.205,0.885
9016.481,0.984,-0.174,-0.032,0.765,0.625,0.780,1.468,1.061,-6.595,-0.000,-0.007,-0.011,0.836,6.089,-7.616,1.089,0.870
9016.521,0.984,-0.174,-0.031,0.765,0.625,0.780,1.468,1.057,-6.599,-0.001,-0.006,-0.012,0.824,6.105,-7.627,1.157,0.878
9016.521,0.984,-0.174,-0.030,0.765,0.625,0.780,1.468,1.054,-6.602,-0.001,-0.006,-0.012,0.824,6.105,-7.627,1.054,0.863
9016.581,0.984,-0.174,-0.031,0.763,0.627,0.778,1.469,1.051,-6.605,-0.001,-0.006,-0.013,0.852,6.109,-7.644,1.203,0.884
9016.581,0.984,-0.174,-0.031,0.762,0.628,0.777,1.469,1.049,-6.607,-0.001,-0.007,-0.012,0.852,6.109,-7.644,1.088,0.868
9016.621,0.984,-0.174,-0.033,0.762,0.628,0.777,1.469,1.046,-6.609,0.000,-0.007,-0.013,0.851,6.110,-7.633,1.157,0.877
9016.621,0.984,-0.174,-0.034,0.762,0.628,0.777,1.469,1.045,-6.610,0.001,-0.007,-0.012,0.851,6.111,-7.633,1.054,0.862
9016.681,0.984,-0.174,-0.034,0.762,0.629,0.777,1.469,1.043,-6.612,0.001,-0.008,-0.013,0.831,6.098,-7.649,1.203,0.882
9016.681,0.984,-0.174,-0.034,0.761,0.629,0.777,1.469,1.042,-6.613,0.001,-0.008,-0.012,0.831,6.098,-7.648,1.088,0.867
9016.721,0.984,-0.174,-0.034,0.762,0.629,0.777,1.469,1.039,-6.615,0.003,-0.010,-0.012,0.841,6.089,-7.640,1.157,0.875
9016.721,0.984,-0.174,-0.034,0.762,0.628,0.777,1.468,1.037,-6.616,0.003,-0.010,-0.012,0.841,6.088,-7.640,1.054,0.861
9016.781,0.984,-0.174,-0.032,0.763,0.627,0.778,1.467,1.035,-6.618,0.003,-0.012,-0.013,0.831,6.102,-7.673,1.203,0.881
9016.781,0.984,-0.174,-0.031,0.764,0.627,0.779,1.467,1.033,-6.618,0.003,-0.011,-0.012,0.832,6.102,-7.673,1.089,0.866
9016.821,0.984,-0.174,-0.030,0.765,0.626,0.780,1.466,1.031,-6.619,0.002,-0.011,-0.012,0.817,6.081,-7.642,1.157,0.875
9016.821,0.984,-0.174,-0.029,0.765,0.625,0.780,1.466,1.031,-6.619,0.002,-0.010,-0.011,0.817,6.081,-7.642,1.055,0.860
9016.881,0.984,-0.174,-0.029,0.765,0.625,0.780,1.465,1.029,-6.620,0.001,-0.009,-0.010,0.828,6.099,-7.628,1.203,0.881
9016.881,0.984,-0.174,-0.028,0.765,0.626,0.780,1.465,1.028,-6.620,0.001,-0.009,-0.010,0.828,6.099,-7.628,1.089,0.865
9016.941,0.984,-0.173,-0.029,0.766,0.624,0.781,1.464,1.023,-6.622,-0.001,-0.008,-0.011,0.829,6.111,-7.660,1.222,0.886
9016.941,0.984,-0.173,-0.029,0.767,0.623,0.781,1.463,1.020,-6.622,-0.001,-0.009,-0.011,0.828,6.111,-7.660,1.102,0.870
9016.981,0.985,-0.173,-0.028,0.768,0.622,0.782,1.462,1.017,-6.623,-0.001,-0.008,-0.011,0.848,6.098,-7.662,1.166,0.879
9016.981,0.985,-0.173,-0.028,0.768,0.622,0.783,1.461,1.015,-6.623,-0.002,-0.008,-0.011,0.848,6.097,-7.662,1.061,0.864
9017.041,0.985,-0.173,-0.028,0.768,0.622,0.782,1.461,1.012,-6.624,-0.003,-0.009,-0.013,0.836,6.086,-7.696,1.207,0.884
9017.041,0.985,-0.173,-0.028,0.768,0.622,0.782,1.460,1.011,-6.624,-0.003,-0.010,-0.012,0.836,6.085,-7.696,1.091,0.869
9017.081,0.984,-0.173,-0.029,0.767,0.623,0.782,1.460,1.009,-6.625,-0.002,-0.011,-0.012,0.866,6.062,-7.676,1.159,0.877
9017.081,0.984,-0.173,-0.029,0.766,0.624,0.781,1.459,1.008,-6.624,-0.002,-0.012,-0.012,0.866,6.062,-7.676,1.056,0.862
9017.141,0.984,-0.174,-0.030,0.765,0.625,0.780,1.458,1.005,-6.627,-0.004,-0.013,-0.012,0.816,6.082,-7.656,1.204,0.883
9017.141,0.984,-0.174,-0.030,0.765,0.626,0.779,1.458,1.003,-6.628,-0.005,-0.014,-0.011,0.815,6.081,-7.656,1.089,0.868
9017.181,0.984,-0.174,-0.030,0.765,0.626,0.780,1.457,1.000,-6.630,-0.006,-0.012,-0.010,0.844,6.103,-7.612,1.158,0.876
9017.181,0.984,-0.174,-0.030,0.765,0.625,0.780,1.457,0.999,-6.631,-0.006,-0.012,-0.010,0.844,6.102,-7.612,1.055,0.861
9017.241,0.984,-0.174,-0.032,0.763,0.628,0.778,1.456,0.997,-6.633,-0.006,-0.014,-0.009,0.844,6.090,-7.645,1.204,0.882
9017.241,0.984,-0.175,-0.033,0.761,0.629,0.776,1.456,0.996,-6.633,-0.006,-0.015,-0.009,0.843,6.090,-7.644,1.089,0.867
9017.281,0.984,-0.174,-0.032,0.763,0.628,0.778,1.455,0.995,-6.634,-0.007,-0.015,-0.008,0.825,6.094,-7.636,1.158,0.875
9017.281,0.984,-0.174,-0.031,0.764,0.626,0.779,1.455,0.995,-6.634,-0.008,-0.014,-0.007,0.825,6.094,-7.636,1.055,0.860
9017.341,0.984,-0.174,-0.032,0.764,0.626,0.779,1.453,0.990,-6.634,-0.008,-0.015,-0.006,0.827,6.091,-7.640,1.204,0.881
9017.341,0.984,-0.174,-0.033,0.764,0.626,0.779,1.452,0.987,-6.634,-0.008,-0.015,-0.006,0.826,6.091,-7.640,1.089,0.866
9017.381,0.984,-0.174,-0.031,0.765,0.625,0.780,1.450,0.984,-6.634,-0.009,-0.015,-0.005,0.820,6.083,-7.642,1.158,0.874
9017.381,0.984,-0.173,-0.030,0.766,0.624,0.780,1.450,0.982,-6.633,-0.009,-0.015,-0.004,0.820,6.083,-7.642,1.055,0.860
9017.441,0.984,-0.174,-0.031,0.765,0.626,0.780,1.448,0.979,-6.633,-0.010,-0.015,-0.003,0.814,6.082,-7.642,1.204,0.880
9017.441,0.984,-0.174,-0.031,0.764,0.626,0.779,1.448,0.978,-6.633,-0.010,-0.016,-0.002,0.814,6.082,-7.642,1.089,0.865
9017.501,0.984,-0.173,-0.029,0.767,0.624,0.781,1.447,0.976,-6.633,-0.011,-0.013,-0.001,0.823,6.089,-7.633,1.222,0.886
9017.501,0.985,-0.173,-0.028,0.768,0.622,0.783,1.447,0.975,-6.632,-0.012,-0.012,-0.001,0.823,6.089,-7.633,1.102,0.870
9017.541,0.984,-0.173,-0.029,0.766,0.624,0.781,1.443,0.971,-6.633,-0.014,-0.011,-0.000,0.801,6.100,-7.636,1.166,0.879
9017.541,0.984,-0.174,-0.030,0.764,0.626,0.779,1.441,0.969,-6.634,-0.014,-0.012,0.000,0.801,6.101,-7.636,1.061,0.864
9017.601,0.984,-0.174,-0.030,0.766,0.625,0.780,1.438,0.967,-6.635,-0.015,-0.010,0.001,0.847,6.087,-7.629,1.207,0.884
9017.601,0.984,-0.173,-0.029,0.766,0.624,0.781,1.437,0.965,-6.635,-0.015,-0.009,0.002,0.847,6.087,-7.629,1.091,0.869
9017.641,0.984,-0.173,-0.027,0.767,0.624,0.781,1.435,0.964,-6.636,-0.017,-0.007,0.003,0.822,6.081,-7.632,1.159,0.877
9017.641,0.984,-0.173,-0.026,0.767,0.623,0.782,1.434,0.963,-6.636,-0.018,-0.006,0.004,0.822,6.081,-7.631,1.056,0.862
9017.701,0.984,-0.174,-0.029,0.765,0.626,0.780,1.432,0.961,-6.637,-0.020,-0.005,0.004,0.827,6.098,-7.647,1.204,0.883
9017.701,0.984,-0.174,-0.031,0.764,0.627,0.779,1.432,0.961,-6.637,-0.019,-0.006,0.004,0.827,6.099,-7.647,1.089,0.868
9017.741,0.984,-0.174,-0.031,0.763,0.627,0.778,1.430,0.958,-6.639,-0.020,-0.007,0.003,0.808,6.103,-7.639,1.158,0.876
9017.741,0.984,-0.174,-0.031,0.763,0.627,0.778,1.430,0.956,-6.641,-0.020,-0.008,0.003,0.809,6.103,-7.640,1.055,0.861
9017.801,0.984,-0.174,-0.032,0.762,0.628,0.777,1.428,0.954,-6.643,-0.021,-0.011,0.001,0.800,6.082,-7.672,1.204,0.882
9017.801,0.984,-0.174,-0.033,0.762,0.628,0.777,1.428,0.952,-6.644,-0.020,-0.012,0.001,0.801,6.082,-7.672,1.089,0.867
9017.841,0.984,-0.174,-0.035,0.762,0.629,0.777,1.427,0.951,-6.645,-0.019,-0.013,0.000,0.826,6.099,-7.638,1.158,0.875
9017.841,0.984,-0.174,-0.036,0.761,0.629,0.777,1.427,0.950,-6.646,-0.018,-0.013,-0.000,0.826,6.099,-7.638,1.055,0.860
9017.901,0.984,-0.174,-0.034,0.762,0.628,0.777,1.426,0.948,-6.647,-0.016,-0.014,0.001,0.843,6.087,-7.614,1.204,0.881
9017.901,0.984,-0.174,-0.033,0.762,0.628,0.777,1.426,0.948,-6.648,-0.016,-0.014,0.001,0.843,6.087,-7.614,1.089,0.866
9017.941,0.984,-0.174,-0.032,0.764,0.626,0.779,1.423,0.943,-6.650,-0.017,-0.014,-0.001,0.819,6.076,-7.655,1.158,0.874
9017.941,0.984,-0.173,-0.032,0.765,0.625,0.780,1.422,0.940,-6.651,-0.018,-0.014,-0.002,0.819,6.076,-7.656,1.055,0.860
9018.001,0.984,-0.173,-0.032,0.765,0.625,0.780,1.419,0.936,-6.653,-0.019,-0.015,-0.004,0.820,6.078,-7.665,1.204,0.880
9018.001,0.984,-0.174,-0.032,0.765,0.625,0.780,1.418,0.934,-6.654,-0.019,-0.015,-0.005,0.820,6.079,-7.665,1.090,0.865
9018.061,0.984,-0.173,-0.031,0.766,0.624,0.781,1.416,0.931,-6.655,-0.021,-0.014,-0.005,0.813,6.085,-7.637,1.223,0.886
9018.061,0.984,-0.173,-0.030,0.767,0.623,0.782,1.415,0.930,-6.656,-0.021,-0.013,-0.006,0.813,6.086,-7.638,1.103,0.870
9018.101,0.984,-0.173,-0.031,0.765,0.625,0.780,1.414,0.928,-6.657,-0.021,-0.014,-0.007,0.827,6.090,-7.641,1.167,0.879
9018.101,0.984,-0.174,-0.032,0.764,0.626,0.779,1.414,0.927,-6.657,-0.021,-0.014,-0.008,0.827,6.090,-7.641,1.062,0.864
9018.161,0.984,-0.174,-0.030,0.765,0.625,0.780,1.412,0.925,-6.660,-0.021,-0.015,-0.008,0.813,6.065,-7.664,1.208,0.884
9018.161,0.984,-0.173,-0.029,0.766,0.624,0.781,1.411,0.924,-6.662,-0.020,-0.014,-0.008,0.814,6.065,-7.663,1.092,0.869
9018.201,0.985,-0.173,-0.027,0.767,0.623,0.782,1.410,0.923,-6.664,-0.021,-0.012,-0.008,0.819,6.079,-7.660,1.161,0.877
9018.201,0.985,-0.173,-0.025,0.768,0.622,0.783,1.410,0.923,-6.665,-0.021,-0.010,-0.007,0.820,6.079,-7.659,1.057,0.862
9018.261,0.984,-0.173,-0.028,0.766,0.624,0.781,1.409,0.922,-6.667,-0.020,-0.010,-0.009,0.835,6.088,-7.686,1.206,0.883
9018.261,0.984,-0.174,-0.030,0.765,0.626,0.779,1.409,0.921,-6.667,-0.018,-0.011,-0.009,0.836,6.088,-7.685,1.091,0.868
9018.301,0.984,-0.174,-0.032,0.764,0.626,0.779,1.408,0.921,-6.668,-0.016,-0.011,-0.010,0.832,6.105,-7.699,1.160,0.876
9018.301,0.984,-0.174,-0.033,0.764,0.627,0.779,1.408,0.921,-6.668,-0.014,-0.011,-0.010,0.833,6.105,-7.698,1.057,0.861
9018.361,0.984,-0.174,-0.032,0.764,0.626,0.779,1.408,0.918,-6.674,-0.014,-0.012,-0.012,0.821,6.089,-7.662,1.206,0.882
9018.361,0.984,-0.173,-0.032,0.765,0.625,0.780,1.408,0.917,-6.676,-0.014,-0.011,-0.012,0.821,6.089,-7.663,1.091,0.867
9018.401,0.984,-0.174,-0.034,0.763,0.627,0.779,1.408,0.915,-6.680,-0.014,-0.012,-0.013,0.804,6.082,-7.645,1.160,0.875
9018.401,0.984,-0.174,-0.036,0.763,0.627,0.778,1.408,0.914,-6.681,-0.013,-0.013,-0.013,0.804,6.082,-7.646,1.057,0.860
9018.461,0.984,-0.174,-0.034,0.763,0.627,0.778,1.408,0.912,-6.685,-0.011,-0.014,-0.016,0.844,6.104,-7.676,1.207,0.881
9018.461,0.984,-0.174,-0.033,0.763,0.627,0.779,1.408,0.912,-6.686,-0.011,-0.013,-0.016,0.844,6.105,-7.676,1.092,0.866
9018.501,0.984,-0.174,-0.034,0.762,0.628,0.777,1.408,0.911,-6.688,-0.009,-0.015,-0.016,0.860,6.067,-7.648,1.161,0.874
9018.501,0.984,-0.174,-0.035,0.762,0.629,0.777,1.408,0.910,-6.688,-0.008,-0.015,-0.017,0.860,6.068,-7.648,1.058,0.860
9018.561,0.984,-0.174,-0.031,0.763,0.628,0.778,1.408,0.907,-6.694,-0.009,-0.016,-0.019,0.837,6.103,-7.651,1.208,0.880
9018.561,0.984,-0.174,-0.029,0.764,0.627,0.778,1.408,0.906,-6.697,-0.010,-0.016,-0.021,0.837,6.104,-7.652,1.093,0.865
9018.601,0.984,-0.174,-0.031,0.763,0.628,0.778,1.408,0.904,-6.701,-0.009,-0.017,-0.022,0.839,6.088,-7.644,1.162,0.874
9018.601,0.984,-0.174,-0.032,0.762,0.628,0.777,1.409,0.903,-6.703,-0.009,-0.017,-0.023,0.839,6.089,-7.645,1.059,0.859
